Craig M Wright,5/08/2006 ,IRE,Cambusdoon Ground   ,ODI,c J Bray b A White          ,  18,18.00,34,52.9411764706,0
Craig M Wright,6/08/2006 ,NED,Cambusdoon Ground   ,ODI,not out                     ,15,33.00,10,150.0,1
Craig M Wright,15/12/2006,BAN,Zahur Ahmed Stadium ,ODI,run out                     ,   0,16.50, 7,0.0,0
Craig M Wright,17/12/2006,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak          ,   0,11.00, 3,0.0,0
Craig M Wright,17/01/2007,KEN,Mombasa Sports Grd  ,ODI,c T Odoyo b H Varaiya       ,  10,10.75,26,38.4615384615,0
Craig M Wright,18/01/2007,CAN,Mombasa Sports Grd  ,ODI,st A Mulla b G Codrington   ,   5, 9.60, 7,71.4285714286,0
Craig M Wright,23/01/2007,CAN,Mombasa Sports Grd  ,ODI,lbw b A Cummins             ,  14,10.33,18,77.7777777778,0
Craig M Wright,30/01/2007,IRE,Gymkhana Club Ground,ODI,not out                     ,23,14.17,11,209.090909091,1
Craig M Wright,31/01/2007,CAN,Ruaraka Sports Club ,ODI, DNB,0,14.17,0,0,0
Craig M Wright,2/02/2007 ,NED,Jaffrey Sports Club ,ODI,c B Zuiderent b P Borren    ,  17,14.57,15,113.333333333,0
Craig M Wright,4/02/2007 ,KEN,Gymkhana Club Ground,ODI,not out                     ,15,16.71,16,93.75,1
Craig M Wright,5/02/2007 ,BER,Ruaraka Sports Club ,ODI,c C Smith b S Mukuddem      ,  15,16.50,13,115.384615385,0
Craig M Wright,7/02/2007 ,KEN,Gymkhana Club Ground,ODI,lbw b J Kamande             ,  30,18.00,45,66.6666666667,0
Craig M Wright,14/03/2007,AUS,Warner Park         ,ODI,lbw b S Tait                ,   4,16.60,21,19.0476190476,0
Craig M Wright,22/03/2007,NED,Warner Park         ,ODI,st J Smits b Mohammad Kashif,   1,15.18, 7,14.2857142857,0
Craig M Wright,16/08/2007,IND,Titwood             ,ODI,run out                     ,  37,17.00,34,108.823529412,0
Craig M Wright,12/08/2008,KEN,Cambusdoon Ground   ,ODI, DNB,0,17.00,0,0,0
Craig M Wright,18/08/2008,ENG,Grange Cricket Club ,ODI,b S Broad                   ,  12,16.62,22,54.5454545455,0
Craig M Wright,1/04/2009 ,IRE,Willowmoore Park    ,ODI,c G Wilson b A Cusack       ,  19,16.79,53,35.8490566038,0
Craig M Wright,8/04/2009 ,CAN,Willowmoore Park    ,ODI,run out                     ,   5,16.00, 8,62.5,0
