Mansoor Rana,29/04/1990,SRL,Sharjah Stadium,ODI,lbw b J Ratnayeke,   5,5.00, 3,166.666666667,0
Mansoor Rana,4/05/1990 ,AUS,Sharjah Stadium,ODI,run out          ,  10,7.50,21,47.619047619,0
