Brian A Murphy,5/04/2000 ,PAK,Antigua Rec Ground  ,ODI,not out                        ,1,    , 2,50.0,1
Brian A Murphy,2/12/2000 ,IND,Barabati Stadium    ,ODI, DNB,0,    ,0,0,0
Brian A Murphy,5/12/2000 ,IND,Sardar Patel Stadium,ODI,not out                        ,4,    , 5,80.0,1
Brian A Murphy,14/12/2000,IND,Madhavrao Scindia   ,ODI,b A Agarkar                    ,   1, 6.00, 3,33.3333333333,0
Brian A Murphy,2/01/2001 ,NZL,Owen Delaney Park   ,ODI, DNB,0, 6.00,0,0,0
Brian A Murphy,4/01/2001 ,NZL,Westpac Trust Stad  ,ODI, DNB,0, 6.00,0,0,0
Brian A Murphy,7/01/2001 ,NZL,Eden Park           ,ODI,not out                        ,0, 6.00, 2,0.0,1
Brian A Murphy,13/01/2001,WIN,Brisbane Cricket Gr ,ODI,not out                        ,1, 7.00, 1,100.0,1
Brian A Murphy,21/01/2001,AUS,Melbourne Cricket Gr,ODI, DNB,0, 7.00,0,0,0
Brian A Murphy,23/01/2001,WIN,Sydney Cricket Grnd ,ODI,not out                        ,7,14.00,30,23.3333333333,1
Brian A Murphy,25/01/2001,WIN,Adelaide Oval       ,ODI,run out                        ,   1, 7.50, 4,25.0,0
Brian A Murphy,28/01/2001,AUS,Sydney Cricket Grnd ,ODI,not out                        ,2, 8.50, 3,66.6666666667,1
Brian A Murphy,30/01/2001,AUS,Bellerive Oval      ,ODI, DNB,0, 8.50,0,0,0
Brian A Murphy,2/02/2001 ,WIN,W.A.C.A. Ground     ,ODI,c L Williams b M Samuels       ,   2, 6.33,10,20.0,0
Brian A Murphy,4/02/2001 ,AUS,W.A.C.A. Ground     ,ODI, DNB,0, 6.33,0,0,0
Brian A Murphy,23/06/2001,WIN,Harare Sports Club  ,ODI,not out                        ,15,11.33, 8,187.5,1
Brian A Murphy,1/07/2001 ,WIN,Queens Sports Club  ,ODI, DNB,0,11.33,0,0,0
Brian A Murphy,26/10/2001,SRL,Sharjah Stadium     ,ODI,not out                        ,20,18.00,20,100.0,1
Brian A Murphy,28/10/2001,PAK,Sharjah Stadium     ,ODI,lbw b Shoaib Malik             ,   0,13.50, 3,0.0,0
Brian A Murphy,30/10/2001,SRL,Sharjah Stadium     ,ODI, DNB,0,13.50,0,0,0
Brian A Murphy,31/10/2001,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Wasim Akram   ,   4,11.60, 6,66.6666666667,0
Brian A Murphy,30/11/2002,PAK,Harare Sports Club  ,ODI,c Kamran Akmal b Mohammad Zahid,   7,10.83,15,46.6666666667,0
Brian A Murphy,1/12/2002 ,PAK,Harare Sports Club  ,ODI,run out                        ,   4, 9.86, 7,57.1428571429,0
Brian A Murphy,8/12/2002 ,KEN,Harare Sports Club  ,ODI, DNB,0, 9.86,0,0,0
Brian A Murphy,11/12/2002,KEN,Kwekwe Sports Club  ,ODI, DNB,0, 9.86,0,0,0
Brian A Murphy,15/12/2002,KEN,Queens Sports Club  ,ODI, DNB,0, 9.86,0,0,0
Brian A Murphy,10/02/2003,NAM,Harare Sports Club  ,ODI, DNB,0, 9.86,0,0,0
Brian A Murphy,19/02/2003,IND,Harare Sports Club  ,ODI,b Zaheer Khan                  ,   2, 8.88, 9,22.2222222222,0
Brian A Murphy,24/02/2003,AUS,Queens Sports Club  ,ODI,b G McGrath                    ,   1, 8.00, 2,50.0,0
Brian A Murphy,28/02/2003,NED,Queens Sports Club  ,ODI, DNB,0, 8.00,0,0,0
Brian A Murphy,8/03/2003 ,NZL,OUTsurance Oval     ,ODI, DNB,0, 8.00,0,0,0
