Stuart C J Broad,30/08/2006,PAK,Sophia Gardens      ,ODI,not out                                 ,8,    ,11,72.7272727273,1
Stuart C J Broad,2/09/2006 ,PAK,Lord's              ,ODI,not out                                 ,1,    , 3,33.3333333333,1
Stuart C J Broad,5/09/2006 ,PAK,The Rose Bowl       ,ODI,not out                                 ,0,    , 1,0.0,1
Stuart C J Broad,8/09/2006 ,PAK,Trent Bridge        ,ODI, DNB,0,    ,0,0,0
Stuart C J Broad,10/09/2006,PAK,Edgbaston           ,ODI, DNB,0,    ,0,0,0
Stuart C J Broad,21/04/2007,WIN,Kensington Oval     ,ODI,not out                                 ,5,    , 5,100.0,1
Stuart C J Broad,1/07/2007 ,WIN,Lord's              ,ODI,c D Ramdin b F Edwards                  ,   0,14.00, 3,0.0,0
Stuart C J Broad,4/07/2007 ,WIN,Edgbaston           ,ODI,not out                                 ,22,36.00,19,115.789473684,1
Stuart C J Broad,7/07/2007 ,WIN,Trent Bridge        ,ODI,c C Gayle b D Powell                    ,   5,20.50,15,33.3333333333,0
Stuart C J Broad,21/08/2007,IND,The Rose Bowl       ,ODI, DNB,0,20.50,0,0,0
Stuart C J Broad,24/08/2007,IND,Royal & Sun All. Gr ,ODI,not out                                 ,29,35.00,24,120.833333333,1
Stuart C J Broad,27/08/2007,IND,Edgbaston           ,ODI,c Yuvraj Singh b R Singh Jr             ,  10,26.67,11,90.9090909091,0
Stuart C J Broad,30/08/2007,IND,Old Trafford        ,ODI,not out                                 ,45,41.67,73,61.6438356164,1
Stuart C J Broad,2/09/2007 ,IND,Headingley          ,ODI,c K Karthik b P Chawla                  ,   1,31.50, 3,33.3333333333,0
Stuart C J Broad,5/09/2007 ,IND,The Oval            ,ODI, DNB,0,31.50,0,0,0
Stuart C J Broad,8/09/2007 ,IND,Lord's              ,ODI, DNB,0,31.50,0,0,0
Stuart C J Broad,1/10/2007 ,SRL,Rangiri Dambulla Std,ODI,run out                                 ,   1,25.40, 1,100.0,0
Stuart C J Broad,4/10/2007 ,SRL,Rangiri Dambulla Std,ODI,not out                                 ,8,27.00, 7,114.285714286,1
