Hannan Sarkar,7/08/2002 ,SRL,Premadasa Stadium   ,ODI,lbw b P Gunaratne           ,  14,14.00, 24,58.3333333333,0
Hannan Sarkar,3/10/2002 ,SAF,Senwes Park         ,ODI,c J Kallis b M Ntini        ,   2, 8.00,  9,22.2222222222,0
Hannan Sarkar,6/10/2002 ,SAF,Willowmoore Park    ,ODI,c M Boucher b M Ntini       ,   7, 7.67, 29,24.1379310345,0
Hannan Sarkar,29/11/2002,WIN,M A Aziz Stadium    ,ODI,c R Jacobs b V Drakes       ,   5, 7.00, 11,45.4545454545,0
Hannan Sarkar,11/02/2003,CAN,Kingsmead           ,ODI,c A Bagai b A Codrington    ,  25,10.60, 35,71.4285714286,0
Hannan Sarkar,14/02/2003,SRL,City Oval           ,ODI,b W Vaas                    ,   0, 8.83,  1,0.0,0
Hannan Sarkar,26/02/2003,NZL,De Beers Diamond Ov.,ODI,c B McCullum b S Bond       ,   9, 8.86, 24,37.5,0
Hannan Sarkar,2/08/2003 ,AUS,Cazaly's Stadium    ,ODI,run out                     ,   1, 7.88,  5,20.0,0
Hannan Sarkar,3/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c A Gilchrist b I Harvey    ,  19, 9.11, 44,43.1818181818,0
Hannan Sarkar,6/08/2003 ,AUS,Marrara Cricket Gro ,ODI,lbw b J Gillespie           ,   1, 8.30, 17,5.88235294118,0
Hannan Sarkar,15/09/2003,PAK,Gaddafi Stadium     ,ODI,b Mohammad Hafeez           ,  61,13.09,106,57.5471698113,0
Hannan Sarkar,18/09/2003,PAK,Rawalpindi Stadium  ,ODI,lbw b Abdul Razzaq          ,  25,14.08, 49,51.0204081633,0
Hannan Sarkar,21/09/2003,PAK,National Stadium    ,ODI,c Younis Khan b Shoaib Malik,  50,16.85, 69,72.4637681159,0
Hannan Sarkar,7/11/2003 ,ENG,M A Aziz Stadium    ,ODI,c C Read b A Flintoff       ,  30,17.79, 55,54.5454545455,0
Hannan Sarkar,10/11/2003,ENG,Bangabandhu Stadium ,ODI,c P Collingwood b J Anderson,   0,16.60,  7,0.0,0
Hannan Sarkar,12/11/2003,ENG,Bangabandhu Stadium ,ODI,run out                     ,  21,16.88, 33,63.6363636364,0
Hannan Sarkar,12/03/2004,ZIM,Harare Sports Club  ,ODI,c G Brent b H Streak        ,  14,16.71, 28,50.0,0
Hannan Sarkar,14/03/2004,ZIM,Harare Sports Club  ,ODI,c B Rogers b R Price        ,  59,19.06, 99,59.595959596,0
Hannan Sarkar,16/05/2004,WIN,Arnos Vale Ground   ,ODI,c D Smith b I Bradshaw      ,  36,19.95, 55,65.4545454545,0
Hannan Sarkar,19/05/2004,WIN,National Cricket St.,ODI,c R Jacobs b R Rampaul      ,   4,19.15, 13,30.7692307692,0
