Timycen Maruma,22/08/2007,SAF,Queens Sports Club  ,ODI,lbw b J van der Wath           ,   7, 7.00, 6,116.666666667,0
Timycen Maruma,26/08/2007,SAF,Harare Sports Club  ,ODI, DNB,0, 7.00,0,0,0
Timycen Maruma,17/10/2008,IRE,Gymkhana Club Ground,ODI,c G Wilson b P Connell         ,   2, 4.50, 3,66.6666666667,0
Timycen Maruma,19/10/2008,KEN,Gymkhana Club Ground,ODI,c A Obanda b E Otieno          ,  32,13.67,51,62.7450980392,0
Timycen Maruma,20/11/2008,SRL,Harare Sports Club  ,ODI,c C Kapugedera b M Muralitharan,   0,10.25, 4,0.0,0
Timycen Maruma,10/03/2010,WIN,Arnos Vale Ground   ,ODI,b D Sammy                      ,   2, 8.60, 9,22.2222222222,0
Timycen Maruma,12/03/2010,WIN,Arnos Vale Ground   ,ODI,c D Sammy b D Bravo            ,   9, 8.67,21,42.8571428571,0
Timycen Maruma,14/03/2010,WIN,Arnos Vale Ground   ,ODI,c C Gayle b R Rampaul          ,   1, 7.57,20,5.0,0
