Kevin M Curran,9/06/1983 ,AUS,Trent Bridge       ,ODI,c D Hookes b R Hogg      ,  27,27.00,46,58.6956521739,0
Kevin M Curran,11/06/1983,IND,Grace Road         ,ODI,run out                  ,   8,17.50,16,50.0,0
Kevin M Curran,13/06/1983,WIN,New Road           ,ODI,b A Roberts              ,   7,14.00,15,46.6666666667,0
Kevin M Curran,16/06/1983,AUS,Southampton County ,ODI,lbw b T Chappell         ,  35,19.25,53,66.0377358491,0
Kevin M Curran,18/06/1983,IND,Nevill Ground      ,ODI,c R Shastri b S Madan Lal,  73,30.00,93,78.4946236559,0
Kevin M Curran,20/06/1983,WIN,Edgbaston          ,ODI,b W Daniel               ,  62,35.33,92,67.3913043478,0
Kevin M Curran,10/10/1987,NZL,Lal Bahadur Stadium,ODI,c S Boock b W Watson     ,   4,30.86, 8,50.0,0
Kevin M Curran,13/10/1987,AUS,Chidambaram Stadium,ODI,b S O'Donnell            ,  30,30.75,38,78.9473684211,0
Kevin M Curran,17/10/1987,IND,Wankhede Stadium   ,ODI,c K More b M Prabhakar   ,   0,27.33, 1,0.0,0
Kevin M Curran,23/10/1987,NZL,Eden Gardens       ,ODI,b S Boock                ,  12,25.80,11,109.090909091,0
Kevin M Curran,30/10/1987,AUS,Barabati Stadium   ,ODI,c S Waugh b T May        ,  29,26.09,57,50.8771929825,0
