David L Hemp,11/11/2006,KEN,Mombasa Sports Grd  ,ODI,c T Mishra b H Varaiya                ,   0, 0.00,  2,0.0,0
David L Hemp,12/11/2006,KEN,Mombasa Sports Grd  ,ODI,b T Odoyo                             ,  41,20.50, 52,78.8461538462,0
David L Hemp,14/11/2006,KEN,Mombasa Sports Grd  ,ODI,c C Obuya b J Kamande                 ,  25,22.00, 27,92.5925925926,0
David L Hemp,27/11/2006,CAN,Senwes Park         ,ODI,lbw b K Sandher                       ,  55,30.25, 70,78.5714285714,0
David L Hemp,28/11/2006,NED,Senwes Park         ,ODI,c J Smits b T de Leede                ,  33,30.80, 52,63.4615384615,0
David L Hemp,30/11/2006,CAN,Willowmoore Park    ,ODI,b H Osinde                            ,   0,25.67,  2,0.0,0
David L Hemp,2/12/2006 ,NED,Willowmoore Park    ,ODI,not out                               ,36,31.67, 18,200.0,1
David L Hemp,29/01/2007,KEN,Jaffrey Sports Club ,ODI,c M Ouma b P Ongondo                  ,   4,27.71,  9,44.4444444444,0
David L Hemp,31/01/2007,IRE,Jaffrey Sports Club ,ODI,c K Carroll b K O'Brien               ,  35,28.63, 40,87.5,0
David L Hemp,2/02/2007 ,CAN,Gymkhana Club Ground,ODI,st A Bagai b G Codrington             ,   9,26.44, 10,90.0,0
David L Hemp,4/02/2007 ,NED,Ruaraka Sports Club ,ODI,c J Smits b Mohammad Kashif           ,  58,29.60, 98,59.1836734694,0
David L Hemp,5/02/2007 ,SCO,Ruaraka Sports Club ,ODI,b R Lyons                             ,  25,29.18, 29,86.2068965517,0
David L Hemp,25/02/2007,BAN,Antigua Rec Ground  ,ODI,c Mohammad Ashraful b Mohammad Rafique,  20,28.42, 45,44.4444444444,0
David L Hemp,26/02/2007,CAN,Antigua Rec Ground  ,ODI,b J Davison                           ,   7,26.77, 20,35.0,0
David L Hemp,15/03/2007,SRL,Queen's Park        ,ODI,c D Jayawardene b S Malinga           ,  14,25.86, 18,77.7777777778,0
David L Hemp,19/03/2007,IND,Queen's Park        ,ODI,not out                               ,76,31.29,105,72.380952381,1
David L Hemp,25/03/2007,BAN,Queen's Park        ,ODI,c Aftab Ahmed b Syed Rasel            ,   0,29.20,  4,0.0,0
David L Hemp,25/10/2007,KEN,Gymkhana Club Ground,ODI,c A Obanda b L Onyango                ,   9,27.94, 21,42.8571428571,0
David L Hemp,27/10/2007,KEN,Gymkhana Club Ground,ODI,c S Tikolo b T Odoyo                  ,   0,26.29, 10,0.0,0
David L Hemp,28/10/2007,KEN,Gymkhana Club Ground,ODI,c M Ouma b S Tikolo                   ,  11,25.44, 35,31.4285714286,0
David L Hemp,6/04/2009 ,KEN,Senwes Park         ,ODI,not out                               ,102,31.11,152,67.1052631579,1
David L Hemp,8/04/2009 ,NED,Senwes Park         ,ODI,c J Smits b E Schiferli               ,  81,33.74,101,80.198019802,0
