Gavin M Ewing,1/12/2004 ,ENG,Harare Sports Club,ODI,c J Anderson b P Collingwood,   0, 0.00,10,0.0,0
Gavin M Ewing,27/02/2005,SAF,Kingsmead         ,ODI,c N Boje b A Hall           ,  12, 6.00,21,57.1428571429,0
Gavin M Ewing,2/03/2005 ,SAF,St George's Park  ,ODI,b J Morkel                  ,  46,19.33,53,86.7924528302,0
Gavin M Ewing,24/08/2005,NZL,Queens Sports Club,ODI,run out                     ,  20,19.50,23,86.9565217391,0
Gavin M Ewing,29/08/2005,IND,Harare Sports Club,ODI,b I Pathan                  ,   0,15.60, 4,0.0,0
Gavin M Ewing,31/08/2005,NZL,Harare Sports Club,ODI,c J Oram b S Bond           ,  12,15.00,16,75.0,0
Gavin M Ewing,4/09/2005 ,IND,Harare Sports Club,ODI,lbw b M Kartik              ,   7,13.86,10,70.0,0
