Sarfraz Ahmed,18/11/2007,IND,Sawai Mansingh Stad,ODI, DNB,0,    ,0,0,0
Sarfraz Ahmed,30/01/2008,ZIM,Iqbal Stadium      ,ODI, DNB,0,    ,0,0,0
Sarfraz Ahmed,2/02/2008 ,ZIM,Sheikhupura Stadium,ODI, DNB,0,    ,0,0,0
Sarfraz Ahmed,24/06/2008,HOK,National Stadium   ,ODI,run out              ,   7, 7.00,15,46.6666666667,0
Sarfraz Ahmed,26/06/2008,IND,National Stadium   ,ODI, DNB,0, 7.00,0,0,0
Sarfraz Ahmed,29/06/2008,SRL,National Stadium   ,ODI,b K Kulasekara       ,  19,13.00,31,61.2903225806,0
Sarfraz Ahmed,2/07/2008 ,IND,National Stadium   ,ODI, DNB,0,13.00,0,0,0
Sarfraz Ahmed,4/07/2008 ,BAN,National Stadium   ,ODI, DNB,0,13.00,0,0,0
Sarfraz Ahmed,31/01/2010,AUS,W.A.C.A. Ground    ,ODI,c C White b M Johnson,   6,10.67,13,46.1538461538,0
Sarfraz Ahmed,11/11/2011,SRL,Dubai Int. Crkt Std,ODI,not out              ,4,12.00, 7,57.1428571429,1
