Brendan R M Taylor,20/04/2004,SRL,Queens Sports Club  ,ODI,b W Vaas                                 ,   0, 0.00,  5,0.0,0
Brendan R M Taylor,22/04/2004,SRL,Queens Sports Club  ,ODI,c W Jayantha b W Vaas                    ,   2, 1.00, 17,11.7647058824,0
Brendan R M Taylor,25/04/2004,SRL,Harare Sports Club  ,ODI,c T Dilshan b W Vaas                     ,   4, 2.00, 24,16.6666666667,0
Brendan R M Taylor,27/04/2004,SRL,Harare Sports Club  ,ODI,st K Sangakkara b U Chandana             ,  38,11.00, 61,62.2950819672,0
Brendan R M Taylor,29/04/2004,SRL,Harare Sports Club  ,ODI,c W Jayantha b H Herath                  ,  74,23.60,120,61.6666666667,0
Brendan R M Taylor,25/05/2004,AUS,Harare Sports Club  ,ODI,c R Ponting b D Lehmann                  ,  59,29.50,101,58.4158415842,0
Brendan R M Taylor,27/05/2004,AUS,Harare Sports Club  ,ODI,c J Gillespie b G Hogg                   ,  65,34.57, 93,69.8924731183,0
Brendan R M Taylor,29/05/2004,AUS,Harare Sports Club  ,ODI,lbw b J Gillespie                        ,   1,30.38,  3,33.3333333333,0
Brendan R M Taylor,10/09/2004,ENG,Edgbaston           ,ODI,lbw b D Gough                            ,   6,27.67, 19,31.5789473684,0
Brendan R M Taylor,14/09/2004,SRL,The Oval            ,ODI,c U Chandana b M Maharoof                ,  13,26.20, 34,38.2352941176,0
Brendan R M Taylor,30/09/2004,PAK,Multan Cricket Stad.,ODI,b Shoaib Akhtar                          ,   5,24.27, 13,38.4615384615,0
Brendan R M Taylor,3/10/2004 ,PAK,Arbab Niaz Stadium  ,ODI,c Mohammad Yousuf b Naved-ul-Hasan       ,  73,28.33,122,59.8360655738,0
Brendan R M Taylor,9/10/2004 ,SRL,Rawalpindi Stadium  ,ODI,c K Sangakkara b D Zoysa                 ,   3,26.38, 12,25.0,0
Brendan R M Taylor,28/11/2004,ENG,Harare Sports Club  ,ODI,b A Wharf                                ,  17,25.71, 31,54.8387096774,0
Brendan R M Taylor,1/12/2004 ,ENG,Harare Sports Club  ,ODI,c G Jones b A Wharf                      ,  13,24.87, 26,50.0,0
Brendan R M Taylor,4/12/2004 ,ENG,Queens Sports Club  ,ODI,c G Jones b S Jones                      ,  25,24.88, 54,46.2962962963,0
Brendan R M Taylor,5/12/2004 ,ENG,Queens Sports Club  ,ODI,c G Jones b D Gough                      ,   4,23.65, 13,30.7692307692,0
Brendan R M Taylor,20/01/2005,BAN,Bangabandhu Stadium ,ODI,b Rajin Saleh                            ,  58,25.56, 74,78.3783783784,0
Brendan R M Taylor,24/01/2005,BAN,M A Aziz Stadium    ,ODI,c Mashrafe Bin Mortaza b Rajin Saleh     ,  31,25.84, 51,60.7843137255,0
Brendan R M Taylor,26/01/2005,BAN,M A Aziz Stadium    ,ODI,c Nafis Iqbal b Khaled Mahmud            ,  23,25.70, 40,57.5,0
Brendan R M Taylor,29/01/2005,BAN,Bangabandhu Stadium ,ODI,c & b Manjural Islam Rana                ,   1,24.52,  3,33.3333333333,0
Brendan R M Taylor,31/01/2005,BAN,Bangabandhu Stadium ,ODI,lbw b Mohammad Rafique                   ,  36,25.05, 76,47.3684210526,0
Brendan R M Taylor,25/02/2005,SAF,The Wanderers Stad  ,ODI,c G Smith b A Hall                       ,   3,24.09,  7,42.8571428571,0
Brendan R M Taylor,27/02/2005,SAF,Kingsmead           ,ODI,c J Morkel b N Boje                      ,  23,24.04, 26,88.4615384615,0
Brendan R M Taylor,2/03/2005 ,SAF,St George's Park    ,ODI,c J Kemp b A Bacher                      ,  41,24.72, 81,50.6172839506,0
Brendan R M Taylor,24/08/2005,NZL,Queens Sports Club  ,ODI,c S Styris b C Cairns                    ,  36,25.15, 47,76.5957446809,0
Brendan R M Taylor,29/08/2005,IND,Harare Sports Club  ,ODI,b I Pathan                               ,   3,24.33, 11,27.2727272727,0
Brendan R M Taylor,31/08/2005,NZL,Harare Sports Club  ,ODI,c B McCullum b S Bond                    ,   1,23.50, 20,5.0,0
Brendan R M Taylor,4/09/2005 ,IND,Harare Sports Club  ,ODI,run out                                  ,  26,23.59, 41,63.4146341463,0
Brendan R M Taylor,25/02/2006,KEN,Queens Sports Club  ,ODI,not out                                  ,60,25.66, 58,103.448275862,1
Brendan R M Taylor,26/02/2006,KEN,Queens Sports Club  ,ODI,c M Ouma b P Ongondo                     ,  14,25.27, 26,53.8461538462,0
Brendan R M Taylor,1/03/2006 ,KEN,Harare Sports Club  ,ODI,c K Otieno b A Suji                      ,  33,25.52, 50,66.0,0
Brendan R M Taylor,3/03/2006 ,KEN,Harare Sports Club  ,ODI,b T Odoyo                                ,  40,25.97, 49,81.6326530612,0
Brendan R M Taylor,29/04/2006,WIN,Antigua Rec Ground  ,ODI,c I Bradshaw b D Bravo                   ,  25,25.94, 43,58.1395348837,0
Brendan R M Taylor,30/04/2006,WIN,Antigua Rec Ground  ,ODI,b J Taylor                               ,   0,25.18,  1,0.0,0
Brendan R M Taylor,7/05/2006 ,WIN,Bourda              ,ODI,lbw b D Smith                            ,  26,25.20, 38,68.4210526316,0
Brendan R M Taylor,10/05/2006,WIN,Beausejour Cricket G,ODI,c C Collymore b D Bravo                  ,  21,25.08, 35,60.0,0
Brendan R M Taylor,13/05/2006,WIN,Queen's Park        ,ODI,not out                                  ,20,25.64, 21,95.2380952381,1
Brendan R M Taylor,14/05/2006,WIN,Queen's Park        ,ODI,run out                                  ,  43,26.11, 82,52.4390243902,0
