Kennedy O Otieno,18/02/1996,IND,Barabati Stadium    ,ODI,c N Mongia b S Venkatapathy Raju     ,  27,27.00, 58,46.5517241379,0
Kennedy O Otieno,23/02/1996,AUS,Indira Priyadarshini,ODI,b G McGrath                          ,  85,56.00,137,62.0437956204,0
Kennedy O Otieno,26/02/1996,ZIM,Moin-ul Haq Stadium ,ODI, DNB,0,56.00,0,0,0
Kennedy O Otieno,27/02/1996,ZIM,Moin-ul Haq Stadium ,ODI,b S Peall                            ,  19,43.67, 51,37.2549019608,0
Kennedy O Otieno,29/02/1996,WIN,Nehru Stadium (Pune),ODI,c J Adams b C Walsh                  ,   2,33.25,  5,40.0,0
Kennedy O Otieno,6/03/1996 ,SRL,Asgiriya Stadium    ,ODI,b W Vaas                             ,  14,29.40, 28,50.0,0
Kennedy O Otieno,28/09/1996,SRL,Gymkhana Club Ground,ODI,lbw b K de Silva                     ,   2,24.83,  7,28.5714285714,0
Kennedy O Otieno,2/10/1996 ,PAK,Aga Khan Club Ground,ODI,c Ramiz Raja b Waqar Younis          ,  25,24.86, 27,92.5925925926,0
Kennedy O Otieno,3/10/1996 ,SAF,Gymkhana Club Ground,ODI,lbw b B McMillan                     ,   0,21.75,  3,0.0,0
Kennedy O Otieno,10/10/1997,BAN,Gymkhana Club Ground,ODI,b Hasibul Hussain                    , 144,35.33,146,98.6301369863,0
Kennedy O Otieno,12/10/1997,ZIM,Gymkhana Club Ground,ODI,c C Evans b A Whittall               ,  87,40.50,122,71.3114754098,0
Kennedy O Otieno,15/10/1997,BAN,Aga Khan Club Ground,ODI,not out                              ,42,44.70, 53,79.2452830189,1
Kennedy O Otieno,16/10/1997,ZIM,Aga Khan Club Ground,ODI,c G Rennie b M Mbangwa               ,  34,43.73, 49,69.387755102,0
Kennedy O Otieno,18/10/1997,ZIM,Gymkhana Club Ground,ODI,b G Whittall                         ,  34,42.92, 62,54.8387096774,0
Kennedy O Otieno,19/10/1997,ZIM,Gymkhana Club Ground,ODI,b A Whittall                         ,  15,40.77, 30,50.0,0
Kennedy O Otieno,17/05/1998,BAN,Lal Bahadur Stadium ,ODI,c Hasibul Hussain b Morshed Ali Khan ,   5,38.21, 11,45.4545454545,0
Kennedy O Otieno,20/05/1998,IND,Chinnaswamy Stadium ,ODI,b A Agarkar                          ,   0,35.67,  6,0.0,0
Kennedy O Otieno,23/05/1998,BAN,Chidambaram Stadium ,ODI,c Enamul Haque b Naimuir Rahman      ,  21,34.75, 60,35.0,0
Kennedy O Otieno,28/05/1998,IND,Roop Singh Stadium  ,ODI,c A Kumble b B Venkatesh Prasad      ,   8,33.18, 21,38.0952380952,0
Kennedy O Otieno,31/05/1998,IND,Eden Gardens        ,ODI,lbw b A Kumble                       ,  28,32.89, 57,49.1228070175,0
