Luteru R P L Taylor,1/03/2006 ,WIN,McLean Park         ,ODI,run out                                 ,  15,15.00, 10,150.0,0
Luteru R P L Taylor,4/03/2006 ,WIN,Eden Park           ,ODI,b I Bradshaw                            ,  31,23.00, 29,106.896551724,0
Luteru R P L Taylor,28/12/2006,SRL,McLean Park         ,ODI,not out                                 ,128,87.00,133,96.2406015038,1
Luteru R P L Taylor,31/12/2006,SRL,Queenstown Centre   ,ODI,run out                                 ,  15,63.00, 26,57.6923076923,0
Luteru R P L Taylor,2/01/2007 ,SRL,AMI Stadium         ,ODI,c T Dilshan b P Perera                  ,   0,47.25,  4,0.0,0
Luteru R P L Taylor,6/01/2007 ,SRL,Eden Park           ,ODI,lbw b W Vaas                            ,   0,37.80,  7,0.0,0
Luteru R P L Taylor,14/01/2007,AUS,Bellerive Oval      ,ODI,c A Gilchrist b M Johnson               ,  84,45.50, 82,102.43902439,0
Luteru R P L Taylor,16/01/2007,ENG,Bellerive Oval      ,ODI,c M Vaughan b J Anderson                ,   1,39.14,  7,14.2857142857,0
Luteru R P L Taylor,21/01/2007,AUS,Sydney Cricket Grnd ,ODI,c M Hussey b S Clark                    ,  26,37.50, 43,60.4651162791,0
Luteru R P L Taylor,23/01/2007,ENG,Adelaide Oval       ,ODI,c P Collingwood b M Panesar             ,  15,35.00, 44,34.0909090909,0
Luteru R P L Taylor,28/01/2007,AUS,W.A.C.A. Ground     ,ODI,b M Clarke                              ,  39,35.40, 50,78.0,0
Luteru R P L Taylor,30/01/2007,ENG,W.A.C.A. Ground     ,ODI,c M Panesar b P Collingwood             ,  71,38.64, 81,87.6543209877,0
Luteru R P L Taylor,4/02/2007 ,AUS,Melbourne Cricket Gr,ODI,b M Clarke                              ,  21,37.17, 31,67.7419354839,0
Luteru R P L Taylor,6/02/2007 ,ENG,Brisbane Cricket Gr ,ODI,run out                                 ,  25,36.23, 27,92.5925925926,0
Luteru R P L Taylor,16/02/2007,AUS,Westpac Trust Stad  ,ODI, DNB,0,36.23,0,0,0
Luteru R P L Taylor,17/02/2007,AUS,Eden Park           ,ODI,c M Hussey b S Watson                   , 117,42.00,127,92.125984252,0
Luteru R P L Taylor,20/02/2007,AUS,Seddon Park         ,ODI,c & b N Bracken                         ,  11,39.93, 12,91.6666666667,0
Luteru R P L Taylor,16/03/2007,ENG,Beausejour Cricket G,ODI,c A Flintoff b L Plunkett               ,   0,37.44,  1,0.0,0
Luteru R P L Taylor,20/03/2007,KEN,Beausejour Cricket G,ODI,c & b S Tikolo                          ,  85,40.24,107,79.4392523364,0
Luteru R P L Taylor,12/04/2007,SRL,National Cricket St.,ODI,c K Sangakkara b W Vaas                 ,   0,38.00,  2,0.0,0
Luteru R P L Taylor,14/04/2007,SAF,National Cricket St.,ODI,lbw b A Nel                             ,  10,36.53, 17,58.8235294118,0
Luteru R P L Taylor,20/04/2007,AUS,National Cricket St.,ODI,c M Hussey b G McGrath                  ,   3,34.85,  6,50.0,0
Luteru R P L Taylor,24/04/2007,SRL,Sabina Park         ,ODI,lbw b W Vaas                            ,   9,33.62, 25,36.0,0
Luteru R P L Taylor,25/11/2007,SAF,Kingsmead           ,ODI,c A Nel b J Morkel                      ,  20,33.00, 22,90.9090909091,0
Luteru R P L Taylor,30/11/2007,SAF,St George's Park    ,ODI,not out                                 ,13,33.59, 10,130.0,1
Luteru R P L Taylor,2/12/2007 ,SAF,Newlands            ,ODI,b A Nel                                 ,   3,32.26, 10,30.0,0
Luteru R P L Taylor,14/12/2007,AUS,Adelaide Oval       ,ODI,c S Tait b B Lee                        ,  50,33.00, 52,96.1538461538,0
Luteru R P L Taylor,16/12/2007,AUS,Sydney Cricket Grnd ,ODI,not out                                 ,5,33.21,  8,62.5,1
Luteru R P L Taylor,20/12/2007,AUS,Bellerive Oval      ,ODI,lbw b S Tait                            ,  13,32.40, 19,68.4210526316,0
Luteru R P L Taylor,26/12/2007,BAN,Eden Park           ,ODI,lbw b Shakib Al Hasan                   ,   8,31.46,  8,100.0,0
Luteru R P L Taylor,28/12/2007,BAN,McLean Park         ,ODI,not out                                 ,34,32.77, 24,141.666666667,1
Luteru R P L Taylor,31/12/2007,BAN,Queenstown Centre   ,ODI, DNB,0,32.77,0,0,0
Luteru R P L Taylor,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI,not out                                 ,24,33.69, 39,61.5384615385,1
