Mehrab Hossain,14/05/1998,IND,Punjab Cricket Stad ,ODI,b R Sanghvi                   ,   6, 6.00, 13,46.1538461538,0
Mehrab Hossain,16/03/1999,PAK,Bangabandhu Stadium ,ODI,b Shoaib Akhtar               ,   4, 5.00, 11,36.3636363636,0
Mehrab Hossain,21/03/1999,ZIM,Bangabandhu Stadium ,ODI,c H Streak b A Campbell       ,  73,27.67,109,66.9724770642,0
Mehrab Hossain,24/03/1999,KEN,Bangabandhu Stadium ,ODI,c M Suji b S Tikolo           ,  23,26.50, 19,121.052631579,0
Mehrab Hossain,25/03/1999,ZIM,Bangabandhu Stadium ,ODI,c D Viljoen b A Huckle        , 101,41.40,116,87.0689655172,0
Mehrab Hossain,17/05/1999,NZL,Chelmsford County Gr,ODI,lbw b G Allott                ,   2,34.83,  4,50.0,0
Mehrab Hossain,21/05/1999,WIN,Clontarf Cricket Cl ,ODI,c S Chanderpaul b P Simmons   ,  64,39.00,129,49.6124031008,0
Mehrab Hossain,24/05/1999,SCO,Grange Cricket Club ,ODI,c N Dyer b Asim Butt          ,   3,34.50, 20,15.0,0
Mehrab Hossain,27/05/1999,AUS,Riverside Ground    ,ODI,c R Ponting b T Moody         ,  42,35.33, 75,56.0,0
Mehrab Hossain,31/05/1999,PAK,Northampton County  ,ODI,st Moin Khan b Saqlain Mushtaq,   9,32.70, 42,21.4285714286,0
Mehrab Hossain,8/04/2001 ,ZIM,Harare Sports Club  ,ODI,c A Flower b A Blignaut       ,  11,30.73, 28,39.2857142857,0
Mehrab Hossain,11/04/2001,ZIM,Queens Sports Club  ,ODI,b A Blignaut                  ,  13,29.25, 19,68.4210526316,0
Mehrab Hossain,22/01/2002,PAK,M A Aziz Stadium    ,ODI,b Shoaib Akhtar               ,   0,27.00,  5,0.0,0
Mehrab Hossain,24/01/2002,PAK,Bangabandhu Stadium ,ODI,c Rashid Latif b Abdul Razzaq ,  21,26.57, 36,58.3333333333,0
Mehrab Hossain,25/01/2002,PAK,Bangabandhu Stadium ,ODI,c Rashid Latif b Shahid Afridi,  41,27.53, 76,53.9473684211,0
Mehrab Hossain,11/04/2003,IND,Bangabandhu Stadium ,ODI,lbw b A Salvi                 ,   0,25.81,  4,0.0,0
Mehrab Hossain,16/04/2003,IND,Bangabandhu Stadium ,ODI,c A Agarkar b S Bangar        ,  30,26.06, 35,85.7142857143,0
Mehrab Hossain,17/04/2003,SAF,Bangabandhu Stadium ,ODI,c M Boucher b M Ntini         ,   6,24.94, 22,27.2727272727,0
