Enamul Haque Jr,24/01/2005,ZIM,M A Aziz Stadium    ,ODI,run out          ,   0,0.00, 0,0,0
Enamul Haque Jr,26/01/2005,ZIM,M A Aziz Stadium    ,ODI,not out          ,4,4.00, 3,133.333333333,1
Enamul Haque Jr,31/01/2005,ZIM,Bangabandhu Stadium ,ODI, DNB,0,4.00,0,0,0
Enamul Haque Jr,9/08/2009 ,ZIM,Queens Sports Club  ,ODI, DNB,0,4.00,0,0,0
Enamul Haque Jr,11/08/2009,ZIM,Queens Sports Club  ,ODI,b E Chigumbura   ,   5,4.50, 6,83.3333333333,0
Enamul Haque Jr,14/08/2009,ZIM,Queens Sports Club  ,ODI,b R Price        ,   3,4.00, 6,50.0,0
Enamul Haque Jr,16/08/2009,ZIM,Queens Sports Club  ,ODI, DNB,0,4.00,0,0,0
Enamul Haque Jr,31/10/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,4.00,0,0,0
Enamul Haque Jr,3/11/2009 ,ZIM,Zahur Ahmed Stadium ,ODI, DNB,0,4.00,0,0,0
Enamul Haque Jr,5/11/2009 ,ZIM,Zahur Ahmed Stadium ,ODI,lbw b C Chibhabha,   0,3.00, 4,0.0,0
