Jacob D P Oram,6/11/2003 ,IND,Barabati Stadium    ,ODI,run out                             ,   6,17.13,16,37.5,0
Jacob D P Oram,9/11/2003 ,AUS,Nehru Stad (Guwahat),ODI,lbw b G Hogg                        ,  14,17.03,21,66.6666666667,0
Jacob D P Oram,15/11/2003,IND,Lal Bahadur Stadium ,ODI,st R Dravid b M Kartik              ,  11,16.85,16,68.75,0
Jacob D P Oram,29/11/2003,PAK,Gaddafi Stadium     ,ODI,c Misbah-ul-Haq b Abdul Razzaq      ,  35,17.38,31,112.903225806,0
Jacob D P Oram,1/12/2003 ,PAK,Gaddafi Stadium     ,ODI,b Mohammad Sami                     ,  14,17.29,23,60.8695652174,0
Jacob D P Oram,7/12/2003 ,PAK,Rawalpindi Stadium  ,ODI,run out                             ,   1,16.83, 4,25.0,0
Jacob D P Oram,3/01/2004 ,PAK,Eden Park           ,ODI,c Moin Khan b Abdul Razzaq          ,   3,16.46, 9,33.3333333333,0
Jacob D P Oram,7/01/2004 ,PAK,Queenstown Centre   ,ODI,b Mohammad Sami                     ,  54,17.45,61,88.5245901639,0
Jacob D P Oram,10/01/2004,PAK,AMI Stadium         ,ODI, DNB,0,17.45,0,0,0
Jacob D P Oram,14/01/2004,PAK,McLean Park         ,ODI, DNB,0,17.45,0,0,0
Jacob D P Oram,17/01/2004,PAK,Westpac Trust Stad  ,ODI,not out                             ,18,17.92, 9,200.0,1
Jacob D P Oram,13/02/2004,SAF,Eden Park           ,ODI,c A Nel b L Klusener                ,  15,17.85,19,78.9473684211,0
Jacob D P Oram,17/02/2004,SAF,AMI Stadium         ,ODI, DNB,0,17.85,0,0,0
Jacob D P Oram,20/02/2004,SAF,Westpac Trust Stad  ,ODI,c J Kallis b G Smith                ,  20,17.90,13,153.846153846,0
Jacob D P Oram,25/02/2004,SAF,Carisbrook          ,ODI, DNB,0,17.90,0,0,0
Jacob D P Oram,29/02/2004,SAF,Eden Park           ,ODI,run out                             ,  22,18.00,25,88.0,0
Jacob D P Oram,2/03/2004 ,SAF,McLean Park         ,ODI,c L Klusener b M Ntini              ,   6,17.71,25,24.0,0
Jacob D P Oram,26/06/2004,WIN,Edgbaston           ,ODI, DNB,0,17.71,0,0,0
Jacob D P Oram,29/06/2004,ENG,Riverside Ground    ,ODI, DNB,0,17.71,0,0,0
Jacob D P Oram,2/07/2004 ,WIN,Sophia Gardens      ,ODI,c C Gayle b J Lawson                ,  17,17.70,21,80.9523809524,0
Jacob D P Oram,4/07/2004 ,ENG,Royal & Sun All. Gr ,ODI,not out                             ,10,17.93, 7,142.857142857,1
Jacob D P Oram,10/07/2004,WIN,Lord's              ,ODI,c R Jacobs b T Best                 ,  15,17.86,22,68.1818181818,0
Jacob D P Oram,10/09/2004,USA,The Oval            ,ODI, DNB,0,17.86,0,0,0
Jacob D P Oram,16/09/2004,AUS,The Oval            ,ODI,c & b M Kasprowicz                  ,  15,17.80,27,55.5555555556,0
Jacob D P Oram,5/12/2004 ,AUS,Telstra Stadium     ,ODI,c A Gilchrist b M Kasprowicz        ,  24,17.93,22,109.090909091,0
Jacob D P Oram,8/12/2004 ,AUS,Sydney Cricket Grnd ,ODI,lbw b G Hogg                        ,   2,17.60, 8,25.0,0
Jacob D P Oram,26/12/2004,SRL,Eden Park           ,ODI, DNB,0,17.60,0,0,0
Jacob D P Oram,24/08/2005,ZIM,Queens Sports Club  ,ODI,c B Taylor b N Mahwire              ,   0,17.23, 1,0.0,0
Jacob D P Oram,26/08/2005,IND,Queens Sports Club  ,ODI,run out                             ,  36,17.61,57,63.1578947368,0
Jacob D P Oram,31/08/2005,ZIM,Harare Sports Club  ,ODI,lbw b G Ewing                       ,   5,17.36,18,27.7777777778,0
Jacob D P Oram,2/09/2005 ,IND,Harare Sports Club  ,ODI,c S Ganguly b I Pathan              ,  14,17.29, 5,280.0,0
Jacob D P Oram,6/09/2005 ,IND,Harare Sports Club  ,ODI, DNB,0,17.29,0,0,0
Jacob D P Oram,23/10/2005,SAF,OUTsurance Oval     ,ODI,run out                             ,  35,17.63,60,58.3333333333,0
Jacob D P Oram,28/10/2005,SAF,Newlands            ,ODI,c M Boucher b J Kemp                ,  11,17.51,37,29.7297297297,0
Jacob D P Oram,30/10/2005,SAF,St George's Park    ,ODI, DNB,0,17.51,0,0,0
Jacob D P Oram,3/12/2005 ,AUS,Eden Park           ,ODI,b S Clark                           ,  23,17.61,34,67.6470588235,0
Jacob D P Oram,7/12/2005 ,AUS,Westpac Trust Stad  ,ODI,c S Clark b B Lee                   ,  41,18.04,40,102.5,0
Jacob D P Oram,10/12/2005,AUS,AMI Stadium         ,ODI,b S Clark                           ,  42,18.46,37,113.513513514,0
Jacob D P Oram,31/12/2005,SRL,Queenstown Centre   ,ODI, DNB,0,18.46,0,0,0
Jacob D P Oram,3/01/2006 ,SRL,AMI Stadium         ,ODI, DNB,0,18.46,0,0,0
Jacob D P Oram,16/10/2006,SAF,Brabourne Stadium   ,ODI,c H Dippenaar b R Peterson          ,   7,18.26,18,38.8888888889,0
Jacob D P Oram,20/10/2006,SRL,Brabourne Stadium   ,ODI,b M Muralitharan                    ,   6,18.05,22,27.2727272727,0
Jacob D P Oram,25/10/2006,PAK,Punjab Cricket Stad ,ODI,c Umar Gul b Abdul Razzaq           ,  31,18.27,26,119.230769231,0
