Tirotenda M K Mawoyo,8/12/2006,BAN,Shere Bangla Stadium,ODI,b Mashrafe Bin Mortaza,  14,14.00,29,48.275862069,0
Tirotenda M K Mawoyo,9/12/2006,BAN,Shere Bangla Stadium,ODI,b Syed Rasel          ,  10,12.00,27,37.037037037,0
