Martin P Stead,9/06/1979 ,PAK,Headingley  ,ODI,c Zaheer Abbas b Asif Iqbal,  10,10.00,33,30.303030303,0
Martin P Stead,13/06/1979,ENG,Old Trafford,ODI,b C Old                    ,   0, 5.00,12,0.0,0
