Anthony O Suji,2/10/1996 ,PAK,Aga Khan Club Ground,ODI,c Shahid Afridi b Saqlain Mushtaq,   4, 4.00, 3,133.333333333,0
Anthony O Suji,3/10/1996 ,SAF,Gymkhana Club Ground,ODI,b A Donald                       ,  10, 7.00,19,52.6315789474,0
Anthony O Suji,15/10/1997,BAN,Aga Khan Club Ground,ODI, DNB,0, 7.00,0,0,0
Anthony O Suji,16/10/1997,ZIM,Aga Khan Club Ground,ODI,c & b G Whittall                 ,  67,27.00,76,88.1578947368,0
Anthony O Suji,18/10/1997,ZIM,Gymkhana Club Ground,ODI,not out                          ,3,28.00,14,21.4285714286,1
Anthony O Suji,19/10/1997,ZIM,Gymkhana Club Ground,ODI,run out                          ,   2,21.50, 8,25.0,0
Anthony O Suji,17/05/1998,BAN,Lal Bahadur Stadium ,ODI,b Mohammad Rafique               ,  22,21.60,17,129.411764706,0
Anthony O Suji,20/05/1998,IND,Chinnaswamy Stadium ,ODI,run out                          ,   8,19.33, 8,100.0,0
Anthony O Suji,19/03/1999,ZIM,Bangabandhu Stadium ,ODI,c A Campbell b G Flower          ,   2,16.86,14,14.2857142857,0
Anthony O Suji,20/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0,16.86,0,0,0
Anthony O Suji,23/03/1999,ZIM,Bangabandhu Stadium ,ODI,b G Flower                       ,   7,15.63,22,31.8181818182,0
Anthony O Suji,24/03/1999,BAN,Bangabandhu Stadium ,ODI,b Hasibul Hussain                ,   5,14.44, 9,55.5555555556,0
Anthony O Suji,27/03/1999,ZIM,Bangabandhu Stadium ,ODI,c M Goodwin b A Whittall         ,  14,14.40,33,42.4242424242,0
Anthony O Suji,15/05/1999,ZIM,Taunton County Grnd ,ODI,not out                          ,3,14.70, 4,75.0,1
Anthony O Suji,18/05/1999,ENG,St. Lawrence Ground ,ODI,b D Gough                        ,   4,13.73, 5,80.0,0
Anthony O Suji,25/09/1999,ZIM,Gymkhana Club Ground,ODI,c P Strang b G Whittall          ,   8,13.25, 9,88.8888888889,0
Anthony O Suji,29/09/1999,IND,Gymkhana Club Ground,ODI,c M Prasad b V Bhardwaj          ,  27,14.31,50,54.0,0
Anthony O Suji,30/09/1999,SAF,Gymkhana Club Ground,ODI,c J Rhodes b P Adams             ,   0,13.29, 3,0.0,0
Anthony O Suji,3/10/2000 ,IND,Gymkhana Club Ground,ODI,c V Dahiya b A Agarkar           ,   2,12.53, 7,28.5714285714,0
Anthony O Suji,15/08/2001,WIN,Simba Union Ground  ,ODI,c C Hooper b C Stuart            ,  27,13.44,47,57.4468085106,0
Anthony O Suji,18/08/2001,WIN,Gymkhana Club Ground,ODI,c C Browne b R King              ,   9,13.18,24,37.5,0
Anthony O Suji,19/08/2001,WIN,Gymkhana Club Ground,ODI,st C Browne b C Gayle            ,   3,12.61, 9,33.3333333333,0
Anthony O Suji,7/10/2001 ,SAF,Willowmoore Park    ,ODI,c & b S Pollock                  ,   9,12.42,23,39.1304347826,0
Anthony O Suji,12/10/2001,IND,OUTsurance Oval     ,ODI,not out                          ,18,13.37,47,38.2978723404,1
Anthony O Suji,14/10/2001,SAF,De Beers Diamond Ov.,ODI,not out                          ,0,13.37, 2,0.0,1
Anthony O Suji,17/10/2001,IND,St George's Park    ,ODI, DNB,0,13.37,0,0,0
Anthony O Suji,22/10/2001,SAF,Newlands            ,ODI,c J Kallis b C Langeveldt        ,  13,13.35,15,86.6666666667,0
Anthony O Suji,24/10/2001,IND,Boland Bank Park    ,ODI, DNB,0,13.35,0,0,0
Anthony O Suji,29/08/2002,PAK,Gymkhana Club Ground,ODI,not out                          ,17,14.20,26,65.3846153846,1
Anthony O Suji,1/09/2002 ,PAK,Gymkhana Club Ground,ODI,st Rashid Latif b Shahid Afridi  ,   2,13.62, 8,25.0,0
Anthony O Suji,2/09/2002 ,AUS,Gymkhana Club Ground,ODI,not out                          ,8,14.00,39,20.5128205128,1
Anthony O Suji,17/09/2002,WIN,Sinhalese Sports Gr ,ODI,c P Collins b C Gayle            ,   7,13.68, 8,87.5,0
Anthony O Suji,20/09/2002,SAF,Premadasa Stadium   ,ODI,b D Benkenstein                  ,   4,13.26,21,19.0476190476,0
Anthony O Suji,8/12/2002 ,ZIM,Harare Sports Club  ,ODI,c C Wishart b D Marillier        ,   2,12.79,12,16.6666666667,0
Anthony O Suji,11/12/2002,ZIM,Kwekwe Sports Club  ,ODI, DNB,0,12.79,0,0,0
Anthony O Suji,15/02/2003,CAN,Newlands            ,ODI, DNB,0,12.79,0,0,0
Anthony O Suji,24/02/2003,SRL,Gymkhana Club Ground,ODI,b M Muralitharan                 ,   6,12.52,14,42.8571428571,0
Anthony O Suji,1/03/2003 ,BAN,The Wanderers Stad  ,ODI, DNB,0,12.52,0,0,0
Anthony O Suji,7/03/2003 ,IND,Newlands            ,ODI, DNB,0,12.52,0,0,0
Anthony O Suji,12/03/2003,ZIM,OUTsurance Oval     ,ODI, DNB,0,12.52,0,0,0
Anthony O Suji,15/03/2003,AUS,Kingsmead           ,ODI,c R Ponting b D Lehmann          ,   1,12.08, 2,50.0,0
Anthony O Suji,5/04/2003 ,ZIM,Sharjah Stadium     ,ODI, DNB,0,12.08,0,0,0
Anthony O Suji,6/04/2003 ,SRL,Sharjah Stadium     ,ODI,not out                          ,3,12.19,14,21.4285714286,1
Anthony O Suji,11/09/2004,IND,The Rose Bowl       ,ODI, DNB,0,12.19,0,0,0
Anthony O Suji,25/02/2006,ZIM,Queens Sports Club  ,ODI,c T Duffin b H Rinke             ,  25,12.67,54,46.2962962963,0
Anthony O Suji,26/02/2006,ZIM,Queens Sports Club  ,ODI,b P Utseya                       ,  35,13.46,50,70.0,0
Anthony O Suji,1/03/2006 ,ZIM,Harare Sports Club  ,ODI,c P Utseya b G Strydom           ,   6,13.21,11,54.5454545455,0
Anthony O Suji,3/03/2006 ,ZIM,Harare Sports Club  ,ODI,c & b P Utseya                   ,   2,12.83,25,8.0,0
Anthony O Suji,17/03/2006,BAN,Shaheed Chandu Stad.,ODI,c sub b Mohammad Rafique         ,  33,13.48,55,60.0,0
Anthony O Suji,20/03/2006,BAN,Sheikh Abu Nasser St,ODI,c Mohammad Rafique b Syed Rasel  ,  11,13.41,22,50.0,0
Anthony O Suji,25/03/2006,BAN,Khan Shaheb Os. Std ,ODI,b Mashrafe Bin Mortaza           ,  30,13.91,22,136.363636364,0
Anthony O Suji,11/11/2006,BER,Mombasa Sports Grd  ,ODI,c K Hurdle b S Mukuddem          ,   2,13.56,12,16.6666666667,0
