John A R Blain,16/05/1999,AUS,New Road            ,ODI,not out                              ,3,    , 7,42.8571428571,1
John A R Blain,20/05/1999,PAK,Riverside Ground    ,ODI,lbw b Abdul Razzaq                   ,   0, 3.00, 5,0.0,0
John A R Blain,24/05/1999,BAN,Grange Cricket Club ,ODI,run out                              ,   9, 6.00,16,56.25,0
John A R Blain,27/05/1999,WIN,Grace Road          ,ODI,lbw b H Bryan                        ,   3, 5.00,21,14.2857142857,0
John A R Blain,31/05/1999,NZL,Grange Cricket Club ,ODI,lbw b C Harris                       ,   0, 3.75, 1,0.0,0
John A R Blain,27/06/2006,PAK,Grange Cricket Club ,ODI,c Mohammad Yousuf b Shoaib Malik     ,   0, 3.00,11,0.0,0
John A R Blain,5/08/2006 ,IRE,Cambusdoon Ground   ,ODI,run out                              ,  16, 5.17,36,44.4444444444,0
John A R Blain,6/08/2006 ,NED,Cambusdoon Ground   ,ODI, DNB,0, 5.17,0,0,0
John A R Blain,17/12/2006,BAN,Shere Bangla Stadium,ODI,c Mehrab Hossain Jr b Shakib Al Hasan,  22, 7.57,52,42.3076923077,0
John A R Blain,17/01/2007,KEN,Mombasa Sports Grd  ,ODI,not out                              ,22,10.71,50,44.0,1
John A R Blain,18/01/2007,CAN,Mombasa Sports Grd  ,ODI,c sub b G Codrington                 ,  15,11.25,12,125.0,0
John A R Blain,21/01/2007,KEN,Mombasa Sports Grd  ,ODI,run out                              ,   2,10.22, 3,66.6666666667,0
John A R Blain,23/01/2007,CAN,Mombasa Sports Grd  ,ODI,not out                              ,30,13.56,21,142.857142857,1
John A R Blain,30/01/2007,IRE,Gymkhana Club Ground,ODI, DNB,0,13.56,0,0,0
John A R Blain,31/01/2007,CAN,Ruaraka Sports Club ,ODI, DNB,0,13.56,0,0,0
John A R Blain,2/02/2007 ,NED,Jaffrey Sports Club ,ODI,not out                              ,15,15.22, 6,250.0,1
John A R Blain,4/02/2007 ,KEN,Gymkhana Club Ground,ODI,b P Ongondo                          ,   7,14.40, 8,87.5,0
John A R Blain,7/02/2007 ,KEN,Gymkhana Club Ground,ODI,c S Tikolo b J Kamande               ,   9,13.91,38,23.6842105263,0
John A R Blain,14/03/2007,AUS,Warner Park         ,ODI, DNB,0,13.91,0,0,0
John A R Blain,20/03/2007,SAF,Warner Park         ,ODI,c J Kemp b A Hall                    ,  23,14.67,35,65.7142857143,0
John A R Blain,22/03/2007,NED,Warner Park         ,ODI,not out                              ,18,16.17,28,64.2857142857,1
John A R Blain,12/07/2007,WIN,Clontarf Cricket Cl ,ODI,not out                              ,7,16.75, 3,233.333333333,1
John A R Blain,13/07/2007,NED,Civil Service C C   ,ODI, DNB,0,16.75,0,0,0
John A R Blain,15/07/2007,IRE,Civil Service C C   ,ODI,run out                              ,   2,15.62, 4,50.0,0
John A R Blain,16/08/2007,IND,Titwood             ,ODI,c P Chawla b M Patel                 ,   4,14.79, 4,100.0,0
John A R Blain,2/07/2008 ,IRE,Mannofield Park     ,ODI, DNB,0,14.79,0,0,0
John A R Blain,3/07/2008 ,NZL,Mannofield Park     ,ODI,lbw b D Vettori                      ,   6,14.20,27,22.2222222222,0
John A R Blain,29/07/2008,NED,Clontarf Cricket Cl ,ODI, DNB,0,14.20,0,0,0
John A R Blain,31/07/2008,IRE,Clontarf Cricket Cl ,ODI,c K O'Brien b A Cusack               ,  13,14.13,26,50.0,0
John A R Blain,12/08/2008,KEN,Cambusdoon Ground   ,ODI, DNB,0,14.13,0,0,0
John A R Blain,18/08/2008,ENG,Grange Cricket Club ,ODI,b A Flintoff                         ,  13,14.06,21,61.9047619048,0
John A R Blain,8/04/2009 ,CAN,Willowmoore Park    ,ODI,c A Bagai b S Dhaniram               ,   2,13.39,28,7.14285714286,0
John A R Blain,19/04/2009,AFG,Willowmoore Park    ,ODI,b Nawroz Mangal                      ,  41,14.84,56,73.2142857143,0
