Wavell W Hinds,5/09/1999 ,IND,Kallang Ground      ,ODI,c M Prasad b N Chopra                 ,   1, 1.00,  4,25.0,0
Wavell W Hinds,16/09/1999,PAK,Cricket & Skating   ,ODI,run out                               ,  16, 8.50, 52,30.7692307692,0
Wavell W Hinds,18/09/1999,PAK,Cricket & Skating   ,ODI,b Wasim Akram                         ,  65,27.33,115,56.5217391304,0
Wavell W Hinds,19/09/1999,PAK,Cricket & Skating   ,ODI,c Wajahatullah Wasti b Saqlain Mushtaq,  27,27.25, 62,43.5483870968,0
Wavell W Hinds,8/10/1999 ,BAN,Bangabandhu Stadium ,ODI,c Habibul Bashar b Khaled Mahmud      ,  40,29.80, 46,86.9565217391,0
Wavell W Hinds,9/10/1999 ,BAN,Bangabandhu Stadium ,ODI,b Enamul Haque                        ,  14,27.17, 23,60.8695652174,0
Wavell W Hinds,13/10/1999,SRL,Sharjah Stadium     ,ODI,c P de Silva b M Muralitharan         ,  35,28.29, 58,60.3448275862,0
Wavell W Hinds,14/10/1999,PAK,Sharjah Stadium     ,ODI,c Aamir Sohail b Azhar Mahmood        ,  13,26.38, 29,44.8275862069,0
Wavell W Hinds,17/10/1999,SRL,Sharjah Stadium     ,ODI,c & b P de Silva                      ,  58,29.89,117,49.5726495726,0
Wavell W Hinds,19/10/1999,PAK,Sharjah Stadium     ,ODI,c Moin Khan b Azhar Mahmood           ,   8,27.70, 25,32.0,0
Wavell W Hinds,6/01/2000 ,NZL,McLean Park         ,ODI,c & b C Harris                        ,  18,26.82, 34,52.9411764706,0
Wavell W Hinds,8/01/2000 ,NZL,Westpac Trust Stad  ,ODI,c C McMillan b D Vettori              ,   7,25.17, 14,50.0,0
Wavell W Hinds,1/04/2000 ,ZIM,Sabina Park         ,ODI,run out                               ,  10,24.00, 17,58.8235294118,0
Wavell W Hinds,2/04/2000 ,ZIM,Sabina Park         ,ODI,not out                               ,116,32.92,125,92.8,1
Wavell W Hinds,12/04/2000,PAK,Arnos Vale Ground   ,ODI,b Mushtaq Ahmed                       ,  39,33.36, 82,47.5609756098,0
Wavell W Hinds,16/04/2000,PAK,National Cricket St.,ODI,c Mohammad Wasim b Mushtaq Ahmed      ,  24,32.73, 60,40.0,0
Wavell W Hinds,19/04/2000,PAK,Kensington Oval     ,ODI,c Moin Khan b Waqar Younis            ,  35,32.88, 88,39.7727272727,0
Wavell W Hinds,22/04/2000,PAK,Queen's Park        ,ODI,c Shahid Afridi b Abdul Razzaq        ,  24,32.35, 55,43.6363636364,0
Wavell W Hinds,23/04/2000,PAK,Queen's Park        ,ODI,b Mushtaq Ahmed                       ,   7,30.94, 19,36.8421052632,0
Wavell W Hinds,6/07/2000 ,ZIM,Royal & Sun All. Gr ,ODI,c C Wishart b G Flower                ,  51,32.00, 74,68.9189189189,0
Wavell W Hinds,9/07/2000 ,ENG,Lord's              ,ODI, DNB,0,32.00,0,0,0
Wavell W Hinds,11/07/2000,ZIM,St. Lawrence Ground ,ODI,c & b B Strang                        ,   9,30.85, 13,69.2307692308,0
Wavell W Hinds,15/07/2000,ENG,Riverside Ground    ,ODI,lbw b D Gough                         ,   1,29.43,  7,14.2857142857,0
Wavell W Hinds,16/07/2000,ZIM,Riverside Ground    ,ODI,c S Carlisle b D Viljoen              ,  42,30.00, 64,65.625,0
Wavell W Hinds,20/07/2000,ENG,Trent Bridge        ,ODI,c N Hussain b M Ealham                ,  10,29.13, 32,31.25,0
Wavell W Hinds,4/10/2000 ,SRL,Gymkhana Club Ground,ODI,c D Jayawardene b G Wickremasinghe    ,  20,28.75, 31,64.5161290323,0
