Kumar C Sangakkara,5/07/2000 ,PAK,Galle Stadium       ,ODI,run out                                   ,  35,35.00, 55,63.6363636364,0
Kumar C Sangakkara,6/07/2000 ,SAF,Galle Stadium       ,ODI,run out                                   ,  85,60.00,116,73.275862069,0
Kumar C Sangakkara,9/07/2000 ,PAK,Premadasa Stadium   ,ODI,not out                                   ,36,78.00, 47,76.5957446809,1
Kumar C Sangakkara,11/07/2000,SAF,Sinhalese Sports Gr ,ODI, DNB,0,78.00,0,0,0
Kumar C Sangakkara,14/07/2000,SAF,Premadasa Stadium   ,ODI,c J Rhodes b L Klusener                   ,  43,66.33, 49,87.7551020408,0
Kumar C Sangakkara,4/10/2000 ,WIN,Gymkhana Club Ground,ODI,run out                                   ,   2,50.25,  6,33.3333333333,0
Kumar C Sangakkara,8/10/2000 ,PAK,Gymkhana Club Ground,ODI,b Abdul Razzaq                            ,  19,44.00, 34,55.8823529412,0
Kumar C Sangakkara,20/10/2000,IND,Sharjah Stadium     ,ODI,not out                                   ,40,52.00, 64,62.5,1
Kumar C Sangakkara,21/10/2000,ZIM,Sharjah Stadium     ,ODI,not out                                   ,15,55.00, 23,65.2173913043,1
Kumar C Sangakkara,25/10/2000,ZIM,Sharjah Stadium     ,ODI,b D Viljoen                               ,   4,46.50, 18,22.2222222222,0
Kumar C Sangakkara,27/10/2000,IND,Sharjah Stadium     ,ODI, DNB,0,46.50,0,0,0
Kumar C Sangakkara,29/10/2000,IND,Sharjah Stadium     ,ODI,b S Tendulkar                             ,   8,41.00, 26,30.7692307692,0
Kumar C Sangakkara,15/12/2000,SAF,St George's Park    ,ODI,b S Pollock                               ,  84,46.38,114,73.6842105263,0
Kumar C Sangakkara,17/12/2000,SAF,Buffalo Park        ,ODI,c A Hall b M Ntini                        ,  11,42.44, 21,52.380952381,0
Kumar C Sangakkara,9/01/2001 ,SAF,Boland Bank Park    ,ODI,not out                                   ,16,44.22, 10,160.0,1
Kumar C Sangakkara,11/01/2001,SAF,Newlands            ,ODI,c M Boucher b M Ntini                     ,   1,39.90,  2,50.0,0
Kumar C Sangakkara,14/01/2001,SAF,OUTsurance Oval     ,ODI,c H Dippenaar b S Pollock                 ,  33,39.27, 52,63.4615384615,0
Kumar C Sangakkara,17/01/2001,SAF,The Wanderers Stad  ,ODI,run out                                   ,  22,37.83, 17,129.411764706,0
Kumar C Sangakkara,31/01/2001,NZL,McLean Park         ,ODI,c N Astle b J Franklin                    ,  12,35.85, 13,92.3076923077,0
Kumar C Sangakkara,3/02/2001 ,NZL,Westpac Trust Stad  ,ODI,c N Astle b J Oram                        ,  13,34.21, 25,52.0,0
Kumar C Sangakkara,6/02/2001 ,NZL,Eden Park           ,ODI,not out                                   ,13,35.14, 13,100.0,1
Kumar C Sangakkara,8/02/2001 ,NZL,Seddon Park         ,ODI,c A Parore b C Martin                     ,  20,34.13, 23,86.9565217391,0
Kumar C Sangakkara,11/02/2001,NZL,AMI Stadium         ,ODI,lbw b D Tuffey                            ,   1,32.06,  5,20.0,0
Kumar C Sangakkara,23/03/2001,ENG,Rangiri Dambulla Std,ODI,c A Stewart b A Caddick                   ,   1,30.24, 15,6.66666666667,0
Kumar C Sangakkara,25/03/2001,ENG,Premadasa Stadium   ,ODI,c & b R Croft                             ,   6,28.89, 16,37.5,0
Kumar C Sangakkara,27/03/2001,ENG,Sinhalese Sports Gr ,ODI, DNB,0,28.89,0,0,0
Kumar C Sangakkara,8/04/2001 ,PAK,Sharjah Stadium     ,ODI,c Imran Farhat b Shahid Afridi            ,  11,27.95, 21,52.380952381,0
Kumar C Sangakkara,10/04/2001,NZL,Sharjah Stadium     ,ODI,c C Nevin b D Tuffey                      ,   0,26.55,  1,0.0,0
Kumar C Sangakkara,17/04/2001,NZL,Sharjah Stadium     ,ODI,lbw b C Harris                            ,   6,25.57, 12,50.0,0
Kumar C Sangakkara,28/07/2001,IND,Premadasa Stadium   ,ODI,run out                                   ,   2,24.50,  6,33.3333333333,0
Kumar C Sangakkara,1/08/2001 ,IND,Sinhalese Sports Gr ,ODI,b A Nehra                                 ,  18,24.22, 30,60.0,0
Kumar C Sangakkara,27/10/2001,PAK,Sharjah Stadium     ,ODI, DNB,0,24.22,0,0,0
Kumar C Sangakkara,30/10/2001,ZIM,Sharjah Stadium     ,ODI,b G Brent                                 ,  35,24.67, 50,70.0,0
Kumar C Sangakkara,2/11/2001 ,PAK,Sharjah Stadium     ,ODI,b Waqar Younis                            ,   0,23.68,  3,0.0,0
Kumar C Sangakkara,4/11/2001 ,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Shahid Afridi            ,   3,22.88, 18,16.6666666667,0
Kumar C Sangakkara,8/12/2001 ,ZIM,Sinhalese Sports Gr ,ODI, DNB,0,22.88,0,0,0
Kumar C Sangakkara,11/12/2001,WIN,Premadasa Stadium   ,ODI,c R Jacobs b C Collymore                  ,  27,23.04, 31,87.0967741935,0
Kumar C Sangakkara,12/12/2001,ZIM,Premadasa Stadium   ,ODI,run out                                   ,   1,22.25,  1,100.0,0
Kumar C Sangakkara,15/12/2001,WIN,Asgiriya Stadium    ,ODI, DNB,0,22.25,0,0,0
Kumar C Sangakkara,19/12/2001,WIN,Premadasa Stadium   ,ODI,c M Samuels b D Brown                     ,  23,22.28, 49,46.9387755102,0
Kumar C Sangakkara,8/04/2002 ,PAK,Sharjah Stadium     ,ODI,b Wasim Akram                             ,  10,21.87, 20,50.0,0
Kumar C Sangakkara,9/04/2002 ,NZL,Sharjah Stadium     ,ODI,c D Tuffey b I Butler                     ,  23,21.90, 41,56.0975609756,0
Kumar C Sangakkara,12/04/2002,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Wasim Akram              ,   5,21.38, 12,41.6666666667,0
Kumar C Sangakkara,14/04/2002,NZL,Sharjah Stadium     ,ODI,c C McMillan b S Styris                   ,  50,22.24, 64,78.125,0
Kumar C Sangakkara,17/04/2002,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Shoaib Akhtar            ,  18,22.12, 21,85.7142857143,0
Kumar C Sangakkara,27/06/2002,ENG,Trent Bridge        ,ODI,c R Kirtley b A Flintoff                  ,  22,22.11, 28,78.5714285714,0
Kumar C Sangakkara,2/07/2002 ,ENG,Headingley          ,ODI,not out                                   ,1,22.14,  3,33.3333333333,1
