Khurram Chohan,6/04/2009 ,IRE,Willowmoore Park    ,ODI,not out                        ,9,    , 8,112.5,1
Khurram Chohan,8/04/2009 ,SCO,Willowmoore Park    ,ODI,not out                        ,9,    , 5,180.0,1
Khurram Chohan,19/04/2009,IRE,Supersport Park     ,ODI,run out                        ,  26,44.00,51,50.9803921569,0
Khurram Chohan,7/07/2009 ,SCO,Mannofield Park     ,ODI, DNB,0,44.00,0,0,0
Khurram Chohan,8/07/2009 ,SCO,Mannofield Park     ,ODI,not out                        ,35,79.00,34,102.941176471,1
Khurram Chohan,11/07/2009,NED,VRA Ground          ,ODI,b E Schiferli                  ,   0,39.50, 5,0.0,0
Khurram Chohan,19/08/2009,KEN,Maple Leaf North - W,ODI, DNB,0,39.50,0,0,0
Khurram Chohan,22/08/2009,KEN,Maple Leaf North - W,ODI, DNB,0,39.50,0,0,0
Khurram Chohan,16/02/2010,AFG,Sharjah Stadium     ,ODI,not out                        ,8,43.50,12,66.6666666667,1
Khurram Chohan,18/02/2010,AFG,Sharjah Stadium     ,ODI, DNB,0,43.50,0,0,0
Khurram Chohan,13/04/2010,WIN,Sabina Park         ,ODI,c R Sarwan b N Miller          ,   3,30.00,22,13.6363636364,0
Khurram Chohan,1/07/2010 ,AFG,Sportpark Westvliet ,ODI, DNB,0,30.00,0,0,0
Khurram Chohan,3/07/2010 ,SCO,VRA Ground          ,ODI,b R Lyons                      ,   2,23.00, 3,66.6666666667,0
Khurram Chohan,6/09/2010 ,IRE,Cricket & Skating   ,ODI, DNB,0,23.00,0,0,0
Khurram Chohan,7/09/2010 ,IRE,Cricket & Skating   ,ODI,c A Poynter b A van der Merwe  ,   0,18.40, 2,0.0,0
Khurram Chohan,20/02/2011,SRL,Mahinda Rajapaksha  ,ODI,c K Sangakkara b K Kulasekara  ,   4,16.00, 8,50.0,0
Khurram Chohan,28/02/2011,ZIM,Vidarbha Cricket Std,ODI,lbw b A Cremer                 ,   8,14.86,22,36.3636363636,0
Khurram Chohan,3/03/2011 ,PAK,Premadasa Stadium   ,ODI,not out                        ,5,15.57,20,25.0,1
Khurram Chohan,13/03/2011,NZL,Wankhede Stadium    ,ODI,c L Taylor b J Ryder           ,  22,16.38,16,137.5,0
Khurram Chohan,7/08/2011 ,AFG,Maple Leaf North - W,ODI,not out                        ,4,16.88, 9,44.4444444444,1
Khurram Chohan,9/08/2011 ,AFG,Cricket & Skating   ,ODI,c Mirwais Ashraf b Hamid Hassan,   1,15.11, 2,50.0,0
Khurram Chohan,19/09/2011,IRE,Clontarf Cricket Cl ,ODI,c G Dockrell b J Mooney        ,   5,14.10,19,26.3157894737,0
Khurram Chohan,20/09/2011,IRE,Clontarf Cricket Cl ,ODI,not out                        ,1,14.20, 3,33.3333333333,1
