Izatullah Dawlatzai,9/10/2010 ,KEN,Gymkhana Club Ground,ODI, DNB,0,  ,0,0,0
Izatullah Dawlatzai,11/10/2010,KEN,Gymkhana Club Ground,ODI,not out      ,6,  ,16,37.5,1
