Peter J Ingram,5/02/2010 ,BAN,McLean Park         ,ODI,c Mohammad Ashraful b Shafiul Islam,  69,69.00,74,93.2432432432,0
Peter J Ingram,8/02/2010 ,BAN,University Oval     ,ODI,c Mushfiqur Rahim b Rubel Hossain  ,  28,48.50,49,57.1428571429,0
Peter J Ingram,11/02/2010,BAN,AMI Stadium         ,ODI,b Shakib Al Hasan                  ,  25,40.67,30,83.3333333333,0
Peter J Ingram,3/03/2010 ,AUS,McLean Park         ,ODI,c M Hussey b M Johnson             ,  40,40.50,41,97.5609756098,0
Peter J Ingram,6/03/2010 ,AUS,Eden Park           ,ODI,lbw b R Harris                     ,  14,35.20,24,58.3333333333,0
Peter J Ingram,9/03/2010 ,AUS,Seddon Park         ,ODI,c B Haddin b R Harris              ,   5,30.17, 3,166.666666667,0
Peter J Ingram,10/08/2010,IND,Rangiri Dambulla Std,ODI,c M Dhoni b A Nehra                ,  12,27.57,17,70.5882352941,0
Peter J Ingram,20/08/2010,SRL,Rangiri Dambulla Std,ODI, DNB,0,27.57,0,0,0
