Shaun W Tait,2/02/2007 ,ENG,Sydney Cricket Grnd ,ODI,run out      ,  11,11.00,10,110.0,0
Shaun W Tait,4/02/2007 ,NZL,Melbourne Cricket Gr,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,17/02/2007,NZL,Eden Park           ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,20/02/2007,NZL,Seddon Park         ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,14/03/2007,SCO,Warner Park         ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,18/03/2007,NED,Warner Park         ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,24/03/2007,SAF,Warner Park         ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,27/03/2007,WIN,Sir Vivian Richards ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,31/03/2007,BAN,Sir Vivian Richards ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,8/04/2007 ,ENG,Sir Vivian Richards ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,13/04/2007,IRE,Kensington Oval     ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,16/04/2007,SRL,National Cricket St.,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,20/04/2007,NZL,National Cricket St.,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,25/04/2007,SAF,Beausejour Cricket G,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,28/04/2007,SRL,Kensington Oval     ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,14/12/2007,NZL,Adelaide Oval       ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,16/12/2007,NZL,Sydney Cricket Grnd ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,20/12/2007,NZL,Bellerive Oval      ,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,16/01/2009,SAF,Melbourne Cricket Gr,ODI, DNB,0,11.00,0,0,0
Shaun W Tait,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,run out      ,   0, 5.50, 1,0.0,0
Shaun W Tait,26/01/2009,SAF,Adelaide Oval       ,ODI,not out      ,4, 7.50, 6,66.6666666667,1
Shaun W Tait,1/02/2009 ,NZL,W.A.C.A. Ground     ,ODI,not out      ,9,12.00,10,90.0,1
Shaun W Tait,27/06/2010,ENG,Old Trafford        ,ODI,not out      ,1,12.50, 1,100.0,1
Shaun W Tait,30/06/2010,ENG,The Oval            ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,3/07/2010 ,ENG,Lord's              ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,21/01/2011,ENG,Bellerive Oval      ,ODI,not out      ,0,12.50, 0,0,1
Shaun W Tait,2/02/2011 ,ENG,Sydney Cricket Grnd ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,21/02/2011,ZIM,Sardar Patel Stadium,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,25/02/2011,NZL,Vidarbha Cricket Std,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,5/03/2011 ,SRL,Premadasa Stadium   ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,13/03/2011,KEN,Chinnaswamy Stadium ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,16/03/2011,CAN,Chinnaswamy Stadium ,ODI, DNB,0,12.50,0,0,0
Shaun W Tait,19/03/2011,PAK,Premadasa Stadium   ,ODI,not out      ,0,12.50, 1,0.0,1
Shaun W Tait,24/03/2011,IND,Sardar Patel Stadium,ODI, DNB,0,12.50,0,0,0
