Anthony McGrath,17/06/2003,PAK,Old Trafford       ,ODI,c Mohammad Sami b Shoaib Malik   ,  33,33.00,75,44.0,0
Anthony McGrath,20/06/2003,PAK,The Oval           ,ODI, DNB,0,33.00,0,0,0
Anthony McGrath,22/06/2003,PAK,Lord's             ,ODI,st Rashid Latif b Mohammad Hafeez,   2,17.50,11,18.1818181818,0
Anthony McGrath,26/06/2003,ZIM,Trent Bridge       ,ODI,run out                          ,  14,16.33,42,33.3333333333,0
Anthony McGrath,28/06/2003,SAF,The Oval           ,ODI,c M Boucher b J Kallis           ,   0,12.25, 7,0.0,0
Anthony McGrath,1/07/2003 ,ZIM,Headingley         ,ODI,not out                          ,15,16.00,21,71.4285714286,1
Anthony McGrath,3/07/2003 ,SAF,Old Trafford       ,ODI,st M Boucher b N Boje            ,  52,23.20,98,53.0612244898,0
Anthony McGrath,6/07/2003 ,ZIM,Royal & Sun All. Gr,ODI,c G Flower b H Streak            ,   1,19.50, 5,20.0,0
Anthony McGrath,8/07/2003 ,SAF,Edgbaston          ,ODI,b J Kallis                       ,  11,18.29,17,64.7058823529,0
Anthony McGrath,12/07/2003,SAF,Lord's             ,ODI,not out                          ,15,20.43,15,100.0,1
Anthony McGrath,27/06/2004,WIN,Trent Bridge       ,ODI,c C Gayle b D Bravo              ,   9,19.00,16,56.25,0
Anthony McGrath,29/06/2004,NZL,Riverside Ground   ,ODI,c G Hopkins b J Oram             ,  12,18.22,38,31.5789473684,0
Anthony McGrath,1/07/2004 ,WIN,Headingley         ,ODI, DNB,0,18.22,0,0,0
Anthony McGrath,5/09/2004 ,IND,Lord's             ,ODI,lbw b I Pathan                   ,   2,16.60, 8,25.0,0
