Michael L Lewis,7/12/2005 ,NZL,Westpac Trust Stad ,ODI, DNB,0,  ,0,0,0
Michael L Lewis,10/12/2005,NZL,AMI Stadium        ,ODI, DNB,0,  ,0,0,0
Michael L Lewis,12/02/2006,SRL,Sydney Cricket Grnd,ODI, DNB,0,  ,0,0,0
Michael L Lewis,14/02/2006,SRL,Brisbane Cricket Gr,ODI, DNB,0,  ,0,0,0
Michael L Lewis,26/02/2006,SAF,Supersport Park    ,ODI, DNB,0,  ,0,0,0
Michael L Lewis,10/03/2006,SAF,Kingsmead          ,ODI,not out      ,4,  , 4,100.0,1
Michael L Lewis,12/03/2006,SAF,The Wanderers Stad ,ODI, DNB,0,  ,0,0,0
