Delyone C Borden,19/08/2006,CAN,Cricket & Skating   ,ODI,c A Bagai b U Bhatti                   ,  24,24.00,37,64.8648648649,0
Delyone C Borden,29/01/2007,KEN,Jaffrey Sports Club ,ODI,run out                                ,   0,12.00, 8,0.0,0
Delyone C Borden,31/01/2007,IRE,Jaffrey Sports Club ,ODI,not out                                ,1,12.50, 1,100.0,1
Delyone C Borden,2/02/2007 ,CAN,Gymkhana Club Ground,ODI,c & b J Davison                        ,   2, 9.00, 5,40.0,0
Delyone C Borden,5/02/2007 ,SCO,Ruaraka Sports Club ,ODI, DNB,0, 9.00,0,0,0
Delyone C Borden,25/02/2007,BAN,Antigua Rec Ground  ,ODI,not out                                ,19,15.33,21,90.4761904762,1
Delyone C Borden,26/02/2007,CAN,Antigua Rec Ground  ,ODI,not out                                ,16,20.67,16,100.0,1
Delyone C Borden,15/03/2007,SRL,Queen's Park        ,ODI,c sub b M Maharoof                     ,   6,17.00,25,24.0,0
Delyone C Borden,19/03/2007,IND,Queen's Park        ,ODI,lbw b M Patel                          ,  13,16.20,38,34.2105263158,0
Delyone C Borden,25/03/2007,BAN,Queen's Park        ,ODI,c Habibul Bashar b Mashrafe Bin Mortaza,   2,13.83,11,18.1818181818,0
Delyone C Borden,18/08/2008,CAN,Maple Leaf North - W,ODI,not out                                ,15,16.33,27,55.5555555556,1
Delyone C Borden,20/08/2008,WIN,Maple Leaf North - W,ODI,c C Baugh b B Nash                     ,   0,14.00, 3,0.0,0
