Gary E Kidd,11/07/2007,NED,Civil Service C C  ,ODI, DNB,0,    ,0,0,0
Gary E Kidd,14/07/2007,WIN,Clontarf Cricket Cl,ODI, DNB,0,    ,0,0,0
Gary E Kidd,15/07/2007,SCO,Civil Service C C  ,ODI, DNB,0,    ,0,0,0
Gary E Kidd,1/07/2008 ,NZL,Mannofield Park    ,ODI,c L Taylor b G Elliott,  15,15.00,25,60.0,0
Gary E Kidd,2/07/2008 ,SCO,Mannofield Park    ,ODI, DNB,0,15.00,0,0,0
Gary E Kidd,28/07/2008,NED,Clontarf Cricket Cl,ODI, DNB,0,15.00,0,0,0
