Gareth J Batty,13/12/2002,AUS,Sydney Cricket Grnd ,ODI,b B Lee            ,   0,0.00, 1,0.0,0
Gareth J Batty,15/12/2002,AUS,Melbourne Cricket Gr,ODI,b D Lehmann        ,   3,1.50, 9,33.3333333333,0
Gareth J Batty,12/11/2003,BAN,Bangabandhu Stadium ,ODI, DNB,0,1.50,0,0,0
Gareth J Batty,2/05/2004 ,WIN,Beausejour Cricket G,ODI,b C Gayle          ,   1,1.33, 3,33.3333333333,0
Gareth J Batty,5/05/2004 ,WIN,Kensington Oval     ,ODI, DNB,0,1.33,0,0,0
Gareth J Batty,5/12/2004 ,ZIM,Queens Sports Club  ,ODI,not out            ,0,1.33, 0,0,1
Gareth J Batty,6/04/2006 ,IND,Nehru Stad. (Kochi) ,ODI,lbw b V Sehwag     ,   2,1.50, 6,33.3333333333,0
Gareth J Batty,20/03/2009,WIN,Providence Stadium  ,ODI,not out            ,2,2.00, 1,200.0,1
Gareth J Batty,22/03/2009,WIN,Providence Stadium  ,ODI,run out            ,   5,2.60, 6,83.3333333333,0
Gareth J Batty,27/03/2009,WIN,Kensington Oval     ,ODI,c D Sammy b D Bravo,  17,5.00,47,36.170212766,0
