Gundappa R Viswanath,13/07/1974,ENG,Headingley          ,ODI,b R Woolmer                ,   4, 4.00,  4,100.0,0
Gundappa R Viswanath,15/07/1974,ENG,The Oval            ,ODI,c A Knott b C Old          ,  32,18.00, 59,54.2372881356,0
Gundappa R Viswanath,7/06/1975 ,ENG,Lord's              ,ODI,c K Fletcher b C Old       ,  37,24.33, 59,62.7118644068,0
Gundappa R Viswanath,11/06/1975,EAF,Headingley          ,ODI, DNB,0,24.33,0,0,0
Gundappa R Viswanath,14/06/1975,NZL,Old Trafford        ,ODI,lbw b B McKechnie          ,   2,18.75,  9,22.2222222222,0
Gundappa R Viswanath,21/02/1976,NZL,AMI Stadium         ,ODI,c G Turner b B Cairns      ,  56,26.20, 88,63.6363636364,0
Gundappa R Viswanath,1/10/1978 ,PAK,Ayub National Stad  ,ODI,run out                    ,   9,23.33, 20,45.0,0
Gundappa R Viswanath,13/10/1978,PAK,Jinnah Stadium      ,ODI,c Wasim Raja b Saleem Altaf,   0,20.00,  3,0.0,0
Gundappa R Viswanath,3/11/1978 ,PAK,Zafar Ali Stadium   ,ODI,not out                    ,8,21.14, 13,61.5384615385,1
Gundappa R Viswanath,9/06/1979 ,WIN,Edgbaston           ,ODI,b M Holding                ,  75,27.88,134,55.9701492537,0
Gundappa R Viswanath,13/06/1979,NZL,Headingley          ,ODI,c G Turner b B Cairns      ,   9,25.78, 17,52.9411764706,0
Gundappa R Viswanath,16/06/1979,SRL,Old Trafford        ,ODI,run out                    ,  22,25.40, 55,40.0,0
Gundappa R Viswanath,6/12/1980 ,AUS,Melbourne Cricket Gr,ODI,b T Chappell               ,  22,25.09, 44,50.0,0
Gundappa R Viswanath,9/12/1980 ,NZL,W.A.C.A. Ground     ,ODI,c J Coney b R Hadlee       ,  10,23.83, 28,35.7142857143,0
Gundappa R Viswanath,18/12/1980,AUS,Sydney Cricket Grnd ,ODI,b S Graf                   ,  43,25.31, 80,53.75,0
Gundappa R Viswanath,21/12/1980,NZL,Brisbane Cricket Gr ,ODI,b M Snedden                ,   2,23.64, 12,16.6666666667,0
Gundappa R Viswanath,8/01/1981 ,AUS,Sydney Cricket Grnd ,ODI,c R Marsh b R Hogg         ,  23,23.60, 22,104.545454545,0
Gundappa R Viswanath,10/01/1981,NZL,Melbourne Cricket Gr,ODI,run out                    ,  33,24.19, 52,63.4615384615,0
Gundappa R Viswanath,11/01/1981,AUS,Melbourne Cricket Gr,ODI, DNB,0,24.19,0,0,0
Gundappa R Viswanath,15/01/1981,AUS,Sydney Cricket Grnd ,ODI,c & b G Chappell           ,   7,23.18, 19,36.8421052632,0
Gundappa R Viswanath,18/01/1981,NZL,Brisbane Cricket Gr ,ODI,b J Coney                  ,   9,22.39, 22,40.9090909091,0
Gundappa R Viswanath,14/02/1981,NZL,Eden Park           ,ODI,b E Chatfield              ,  14,21.95, 40,35.0,0
Gundappa R Viswanath,15/02/1981,NZL,Seddon Park         ,ODI,b M Snedden                ,   5,21.10,  7,71.4285714286,0
Gundappa R Viswanath,25/11/1981,ENG,Sardar Vallabhai Pat,ODI,c G Cook b G Gooch         ,   8,20.48, 29,27.5862068966,0
Gundappa R Viswanath,2/06/1982 ,ENG,Headingley          ,ODI,b I Botham                 ,   9,19.95, 14,64.2857142857,0
