Nasir Ahmed,27/10/1988,IND,M A Aziz Stadium   ,ODI,not out         ,9,    ,10,90.0,1
Nasir Ahmed,29/10/1988,PAK,M A Aziz Stadium   ,ODI, DNB,0,    ,0,0,0
Nasir Ahmed,2/11/1988 ,SRL,Bangabandhu Stadium,ODI,not out         ,2,    , 5,40.0,1
Nasir Ahmed,28/04/1990,NZL,Sharjah Stadium    ,ODI, DNB,0,    ,0,0,0
Nasir Ahmed,30/04/1990,AUS,Sharjah Stadium    ,ODI,b S O'Donnell   ,   3,14.00,13,23.0769230769,0
Nasir Ahmed,25/12/1990,IND,Sector 16 Stadium  ,ODI, DNB,0,14.00,0,0,0
Nasir Ahmed,31/12/1990,SRL,Eden Gardens       ,ODI,c & b P de Silva,  11,12.50,34,32.3529411765,0
