Robin J Peterson,25/09/2002,IND,Premadasa Stadium   ,ODI, DNB,0,    ,0,0,0
Robin J Peterson,9/10/2002 ,BAN,De Beers Diamond Ov.,ODI, DNB,0,    ,0,0,0
Robin J Peterson,4/12/2002 ,SRL,De Beers Diamond Ov.,ODI, DNB,0,    ,0,0,0
Robin J Peterson,6/12/2002 ,SRL,OUTsurance Oval     ,ODI,c K Sangakkara b W Vaas        ,   5, 5.00, 8,62.5,0
Robin J Peterson,16/12/2002,PAK,Boland Bank Park    ,ODI, DNB,0, 5.00,0,0,0
Robin J Peterson,18/12/2002,PAK,Newlands            ,ODI,c Inzamam-ul-Haq b Waqar Younis,  11, 8.00,11,100.0,0
Robin J Peterson,22/02/2003,BAN,OUTsurance Oval     ,ODI, DNB,0, 8.00,0,0,0
Robin J Peterson,13/04/2003,IND,Bangabandhu Stadium ,ODI,lbw b S Ganguly                ,  12, 9.33,15,80.0,0
Robin J Peterson,3/10/2003 ,PAK,Gaddafi Stadium     ,ODI, DNB,0, 9.33,0,0,0
Robin J Peterson,5/10/2003 ,PAK,Gaddafi Stadium     ,ODI,b Mohammad Sami                ,   1, 7.25, 6,16.6666666667,0
Robin J Peterson,7/10/2003 ,PAK,Iqbal Stadium       ,ODI, DNB,0, 7.25,0,0,0
Robin J Peterson,10/10/2003,PAK,Rawalpindi Stadium  ,ODI, DNB,0, 7.25,0,0,0
Robin J Peterson,12/10/2003,PAK,Rawalpindi Stadium  ,ODI, DNB,0, 7.25,0,0,0
Robin J Peterson,25/01/2004,WIN,Newlands            ,ODI,run out                        ,  21,10.00,30,70.0,0
Robin J Peterson,28/01/2004,WIN,St George's Park    ,ODI,not out                        ,0,10.00, 0,0,1
Robin J Peterson,30/01/2004,WIN,Kingsmead           ,ODI, DNB,0,10.00,0,0,0
Robin J Peterson,1/02/2004 ,WIN,Supersport Park     ,ODI,c C Gayle b R Rampaul          ,  36,14.33,43,83.7209302326,0
Robin J Peterson,4/02/2004 ,WIN,The Wanderers Stad  ,ODI, DNB,0,14.33,0,0,0
Robin J Peterson,13/02/2004,NZL,Eden Park           ,ODI, DNB,0,14.33,0,0,0
Robin J Peterson,2/03/2004 ,NZL,McLean Park         ,ODI,c B McCullum b J Oram          ,   5,13.00,27,18.5185185185,0
Robin J Peterson,28/08/2004,SRL,Rangiri Dambulla Std,ODI, DNB,0,13.00,0,0,0
Robin J Peterson,25/11/2005,IND,Eden Gardens        ,ODI, DNB,0,13.00,0,0,0
Robin J Peterson,28/11/2005,IND,Wankhede Stadium    ,ODI, DNB,0,13.00,0,0,0
Robin J Peterson,26/02/2006,AUS,Supersport Park     ,ODI, DNB,0,13.00,0,0,0
Robin J Peterson,3/03/2006 ,AUS,Newlands            ,ODI,c D Martyn b S Clark           ,   4,11.88, 3,133.333333333,0
Robin J Peterson,5/03/2006 ,AUS,St George's Park    ,ODI,c A Gilchrist b B Lee          ,   3,10.89, 5,60.0,0
Robin J Peterson,15/09/2006,ZIM,OUTsurance Oval     ,ODI, DNB,0,10.89,0,0,0
Robin J Peterson,18/09/2006,ZIM,Buffalo Park        ,ODI, DNB,0,10.89,0,0,0
Robin J Peterson,16/10/2006,NZL,Brabourne Stadium   ,ODI,c S Fleming b D Vettori        ,   0, 9.80, 2,0.0,0
Robin J Peterson,24/10/2006,SRL,Sardar Patel Stadium,ODI,b S Malinga                    ,  22,10.91,16,137.5,0
Robin J Peterson,2/11/2006 ,WIN,Sawai Mansingh Stad ,ODI,not out                        ,15,12.27,12,125.0,1
Robin J Peterson,3/12/2006 ,IND,Supersport Park     ,ODI, DNB,0,12.27,0,0,0
Robin J Peterson,4/02/2007 ,PAK,Supersport Park     ,ODI, DNB,0,12.27,0,0,0
Robin J Peterson,28/03/2007,SRL,Providence Stadium  ,ODI,not out                        ,4,12.64, 8,50.0,1
Robin J Peterson,14/04/2007,NZL,National Cricket St.,ODI,not out                        ,8,13.36, 8,100.0,1
Robin J Peterson,17/10/2010,ZIM,Senwes Park         ,ODI, DNB,0,13.36,0,0,0
Robin J Peterson,31/10/2010,PAK,Sheik Zayed Stadium ,ODI,b Abdul Razzaq                 ,   6,12.75, 7,85.7142857143,0
Robin J Peterson,8/11/2010 ,PAK,Dubai Int. Crkt Std ,ODI, DNB,0,12.75,0,0,0
Robin J Peterson,21/01/2011,IND,St George's Park    ,ODI,run out                        ,  31,14.15,35,88.5714285714,0
Robin J Peterson,23/01/2011,IND,Supersport Park     ,ODI,b Zaheer Khan                  ,   4,13.43, 2,200.0,0
Robin J Peterson,24/02/2011,WIN,Feroz Shah Kotla    ,ODI, DNB,0,13.43,0,0,0
Robin J Peterson,3/03/2011 ,NED,Punjab Cricket Stad ,ODI, DNB,0,13.43,0,0,0
Robin J Peterson,6/03/2011 ,ENG,Chidambaram Stadium ,ODI,c M Prior b M Yardy            ,   3,12.73,16,18.75,0
Robin J Peterson,12/03/2011,IND,Vidarbha Cricket Std,ODI,not out                        ,18,13.93, 7,257.142857143,1
Robin J Peterson,15/03/2011,IRE,Eden Gardens        ,ODI,not out                        ,0,13.93, 0,0,1
Robin J Peterson,19/03/2011,BAN,Shere Bangla Stadium,ODI,not out                        ,22,15.40, 9,244.444444444,1
Robin J Peterson,25/03/2011,NZL,Shere Bangla Stadium,ODI,c B McCullum b J Oram          ,   0,14.44, 5,0.0,0
