Daryl R Tuffey,27/09/2000,ZIM,Harare Sports Club  ,ODI, DNB,0,    ,0,0,0
Daryl R Tuffey,30/09/2000,ZIM,Queens Sports Club  ,ODI,b H Streak                         ,   2, 2.00, 3,66.6666666667,0
Daryl R Tuffey,1/10/2000 ,ZIM,Queens Sports Club  ,ODI,not out                            ,0, 2.00, 0,0,1
Daryl R Tuffey,8/02/2001 ,SRL,Seddon Park         ,ODI,not out                            ,0, 2.00, 0,0,1
Daryl R Tuffey,11/02/2001,SRL,AMI Stadium         ,ODI, DNB,0, 2.00,0,0,0
Daryl R Tuffey,18/02/2001,PAK,Eden Park           ,ODI,lbw b Shoaib Akhtar                ,   0, 1.00, 1,0.0,0
Daryl R Tuffey,20/02/2001,PAK,McLean Park         ,ODI, DNB,0, 1.00,0,0,0
Daryl R Tuffey,22/02/2001,PAK,Westpac Trust Stad  ,ODI,c Saleem Elahi b Saqlain Mushtaq   ,   3, 1.67,14,21.4285714286,0
Daryl R Tuffey,25/02/2001,PAK,AMI Stadium         ,ODI, DNB,0, 1.67,0,0,0
Daryl R Tuffey,28/02/2001,PAK,Carisbrook          ,ODI, DNB,0, 1.67,0,0,0
Daryl R Tuffey,10/04/2001,SRL,Sharjah Stadium     ,ODI,not out                            ,7, 4.00,12,58.3333333333,1
Daryl R Tuffey,15/04/2001,PAK,Sharjah Stadium     ,ODI,b Saqlain Mushtaq                  ,   6, 4.50,10,60.0,0
Daryl R Tuffey,17/04/2001,SRL,Sharjah Stadium     ,ODI, DNB,0, 4.50,0,0,0
Daryl R Tuffey,18/07/2001,SRL,Premadasa Stadium   ,ODI,not out                            ,6, 6.00, 5,120.0,1
Daryl R Tuffey,20/07/2001,IND,Premadasa Stadium   ,ODI, DNB,0, 6.00,0,0,0
Daryl R Tuffey,25/07/2001,SRL,Premadasa Stadium   ,ODI, DNB,0, 6.00,0,0,0
Daryl R Tuffey,26/07/2001,IND,Premadasa Stadium   ,ODI,not out                            ,2, 6.50, 3,66.6666666667,1
Daryl R Tuffey,31/07/2001,SRL,Sinhalese Sports Gr ,ODI,not out                            ,20,11.50,13,153.846153846,1
Daryl R Tuffey,2/08/2001 ,IND,Sinhalese Sports Gr ,ODI, DNB,0,11.50,0,0,0
Daryl R Tuffey,13/02/2002,ENG,AMI Stadium         ,ODI, DNB,0,11.50,0,0,0
Daryl R Tuffey,16/02/2002,ENG,Westpac Trust Stad  ,ODI, DNB,0,11.50,0,0,0
Daryl R Tuffey,20/02/2002,ENG,McLean Park         ,ODI,b A Giles                          ,   1, 9.40,10,10.0,0
Daryl R Tuffey,23/02/2002,ENG,Eden Park           ,ODI,b A Flintoff                       ,   5, 8.67, 7,71.4285714286,0
Daryl R Tuffey,26/02/2002,ENG,Carisbrook          ,ODI, DNB,0, 8.67,0,0,0
Daryl R Tuffey,9/04/2002 ,SRL,Sharjah Stadium     ,ODI,not out                            ,1, 8.83, 8,12.5,1
Daryl R Tuffey,11/04/2002,PAK,Sharjah Stadium     ,ODI,not out                            ,5, 9.67, 6,83.3333333333,1
Daryl R Tuffey,14/04/2002,SRL,Sharjah Stadium     ,ODI,b R Arnold                         ,  14,10.29,25,56.0,0
Daryl R Tuffey,15/04/2002,PAK,Sharjah Stadium     ,ODI,b Wasim Akram                      ,   0, 9.00, 1,0.0,0
Daryl R Tuffey,21/04/2002,PAK,National Stadium    ,ODI,not out                            ,18,11.25,29,62.0689655172,1
Daryl R Tuffey,24/04/2002,PAK,Rawalpindi Stadium  ,ODI, DNB,0,11.25,0,0,0
Daryl R Tuffey,27/04/2002,PAK,Gaddafi Stadium     ,ODI,run out                            ,   0,10.00, 2,0.0,0
Daryl R Tuffey,5/06/2002 ,WIN,Sabina Park         ,ODI,c S Chanderpaul b R Hinds          ,   1, 9.10, 3,33.3333333333,0
