Richard B Richardson,17/12/1983,IND,Nehru Stad (Guwahat),ODI,st S Kirmani b R Shastri         ,  46,46.00, 57,80.701754386,0
Richard B Richardson,14/01/1984,PAK,Brisbane Cricket Gr ,ODI,c Wasim Bari b Rashid Khan       ,  25,35.50, 59,42.3728813559,0
Richard B Richardson,17/01/1984,AUS,Sydney Cricket Grnd ,ODI,c K Hughes b C Rackeman          ,  11,27.33, 33,33.3333333333,0
Richard B Richardson,19/01/1984,PAK,Sydney Cricket Grnd ,ODI,st Wasim Bari b Abdul Qadir      ,  53,33.75, 94,56.3829787234,0
Richard B Richardson,4/02/1984 ,PAK,W.A.C.A. Ground     ,ODI,c & b Mudassar Nazar             ,   7,28.40, 42,16.6666666667,0
Richard B Richardson,5/02/1984 ,AUS,W.A.C.A. Ground     ,ODI,c K Wessels b G Lawson           ,   2,24.00, 16,12.5,0
Richard B Richardson,8/02/1984 ,AUS,Sydney Cricket Grnd ,ODI,not out                          ,80,37.33,137,58.3941605839,1
Richard B Richardson,11/02/1984,AUS,Melbourne Cricket Gr,ODI,c R Marsh b G Lawson             ,  43,38.14, 70,61.4285714286,0
Richard B Richardson,12/02/1984,AUS,Melbourne Cricket Gr,ODI,lbw b R Hogg                     ,  27,36.75, 44,61.3636363636,0
Richard B Richardson,29/02/1984,AUS,Albion Sport Complex,ODI,c D Jones b T Alderman           ,  61,39.44,103,59.2233009709,0
Richard B Richardson,14/03/1984,AUS,Queen's Park        ,ODI,c W Phillips b G Lawson          ,   0,35.50,  5,0.0,0
Richard B Richardson,19/04/1984,AUS,Mindoo Philip Park  ,ODI,c T Hogan b J Maguire            ,   6,32.82, 25,24.0,0
Richard B Richardson,26/04/1984,AUS,Sabina Park         ,ODI,not out                          ,51,37.45,100,51.0,1
Richard B Richardson,31/05/1984,ENG,Old Trafford        ,ODI,c & b R Willis                   ,   6,34.83, 24,25.0,0
Richard B Richardson,2/06/1984 ,ENG,Trent Bridge        ,ODI,c D Gower b D Pringle            ,  10,32.92, 30,33.3333333333,0
Richard B Richardson,6/01/1985 ,AUS,Melbourne Cricket Gr,ODI,c D Boon b G Lawson              ,  34,33.00, 48,70.8333333333,0
Richard B Richardson,10/01/1985,SRL,Tasmania CA Ground  ,ODI,not out                          ,52,36.71, 85,61.1764705882,1
Richard B Richardson,12/01/1985,SRL,Brisbane Cricket Gr ,ODI,c S Silva b V John               ,   1,34.33,  4,25.0,0
Richard B Richardson,13/01/1985,AUS,Brisbane Cricket Gr ,ODI,b C McDermott                    ,  16,33.19, 23,69.5652173913,0
Richard B Richardson,15/01/1985,AUS,Sydney Cricket Grnd ,ODI,lbw b G Lawson                   ,   9,31.76, 25,36.0,0
Richard B Richardson,17/01/1985,SRL,Sydney Cricket Grnd ,ODI,not out                          ,57,35.12, 71,80.2816901408,1
Richard B Richardson,20/01/1985,AUS,Melbourne Cricket Gr,ODI,c W Phillips b S O'Donnell       ,  21,34.33, 38,55.2631578947,0
Richard B Richardson,27/01/1985,AUS,Adelaide Oval       ,ODI,c S Smith b C McDermott          ,  34,34.32, 40,85.0,0
Richard B Richardson,6/02/1985 ,AUS,Sydney Cricket Grnd ,ODI,lbw b R McCurdy                  ,   0,32.60,  3,0.0,0
Richard B Richardson,10/02/1985,AUS,Melbourne Cricket Gr,ODI,c K Wessels b S O'Donnell        ,  50,33.43, 90,55.5555555556,0
Richard B Richardson,12/02/1985,AUS,Sydney Cricket Grnd ,ODI,run out                          ,   3,32.05, 12,25.0,0
Richard B Richardson,19/02/1985,NZL,Sydney Cricket Grnd ,ODI, DNB,0,32.05,0,0,0
Richard B Richardson,27/02/1985,SRL,Melbourne Cricket Gr,ODI,retired hurt                     ,11,32.55, 13,84.6153846154,1
Richard B Richardson,6/03/1985 ,PAK,Melbourne Cricket Gr,ODI,b Tahir Naqqash                  ,  13,31.70, 29,44.8275862069,0
Richard B Richardson,9/03/1985 ,NZL,Sydney Cricket Grnd ,ODI,c I Smith b R Hadlee             ,   8,30.71, 38,21.0526315789,0
