Gerald E Peckover,13/06/1983,WIN,New Road     ,ODI,not out                       ,16,    ,21,76.1904761905,1
Gerald E Peckover,18/06/1983,IND,Nevill Ground,ODI,c Yashpal Sharma b S Madan Lal,  14,30.00,18,77.7777777778,0
Gerald E Peckover,20/06/1983,WIN,Edgbaston    ,ODI,c & b I Richards              ,   3,16.50,15,20.0,0
