Suhrawadi Shuvo,2/03/2010 ,ENG,Shere Bangla Stadium,ODI,not out                    ,14,    , 6,233.333333333,1
Suhrawadi Shuvo,5/03/2010 ,ENG,Zahur Ahmed Stadium ,ODI,c Ajmal Shahzad b T Bresnan,  11,25.00,17,64.7058823529,0
Suhrawadi Shuvo,16/06/2010,IND,Rangiri Dambulla Std,ODI,lbw b V Sehwag             ,   4,14.50, 4,100.0,0
Suhrawadi Shuvo,21/06/2010,PAK,Rangiri Dambulla Std,ODI, DNB,0,14.50,0,0,0
Suhrawadi Shuvo,11/10/2010,NZL,Shere Bangla Stadium,ODI, DNB,0,14.50,0,0,0
Suhrawadi Shuvo,14/10/2010,NZL,Shere Bangla Stadium,ODI,c K Williamson b D Tuffey  ,   8,12.33,12,66.6666666667,0
Suhrawadi Shuvo,17/10/2010,NZL,Shere Bangla Stadium,ODI,c B McCullum b K Mills     ,   3,10.00,17,17.6470588235,0
Suhrawadi Shuvo,1/12/2010 ,ZIM,Shere Bangla Stadium,ODI,run out                    ,  11,10.20,18,61.1111111111,0
Suhrawadi Shuvo,3/12/2010 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,10.20,0,0,0
Suhrawadi Shuvo,6/12/2010 ,ZIM,Shere Bangla Stadium,ODI,st T Taibu b R Price       ,   8, 9.83, 9,88.8888888889,0
Suhrawadi Shuvo,12/12/2010,ZIM,Zahur Ahmed Stadium ,ODI, DNB,0, 9.83,0,0,0
Suhrawadi Shuvo,14/03/2011,NED,Zahur Ahmed Stadium ,ODI, DNB,0, 9.83,0,0,0
Suhrawadi Shuvo,9/04/2011 ,AUS,Shere Bangla Stadium,ODI, DNB,0, 9.83,0,0,0
Suhrawadi Shuvo,11/04/2011,AUS,Shere Bangla Stadium,ODI,c S Smith b M Johnson      ,  16,10.71,17,94.1176470588,0
Suhrawadi Shuvo,13/04/2011,AUS,Shere Bangla Stadium,ODI,not out                    ,3,11.14, 9,33.3333333333,1
Suhrawadi Shuvo,12/08/2011,ZIM,Harare Sports Club  ,ODI,not out                    ,20,14.00,26,76.9230769231,1
Suhrawadi Shuvo,18/10/2011,WIN,Zahur Ahmed Stadium ,ODI, DNB,0,14.00,0,0,0
