Timothy T Bresnan,6/07/2011 ,SRL,Trent Bridge        ,ODI, DNB,0,21.88,0,0,0
Timothy T Bresnan,9/07/2011 ,SRL,Old Trafford        ,ODI,c K Sangakkara b S Randiv      ,   6,21.27,15,40.0,0
Timothy T Bresnan,3/09/2011 ,IND,Riverside Ground    ,ODI, DNB,0,21.27,0,0,0
Timothy T Bresnan,6/09/2011 ,IND,The Rose Bowl       ,ODI, DNB,0,21.27,0,0,0
Timothy T Bresnan,9/09/2011 ,IND,The Oval            ,ODI,b R Jadeja                     ,  28,21.52,38,73.6842105263,0
Timothy T Bresnan,11/09/2011,IND,Lord's              ,ODI,b R Singh Jr                   ,  27,21.71,22,122.727272727,0
Timothy T Bresnan,16/09/2011,IND,Sophia Gardens      ,ODI, DNB,0,21.71,0,0,0
Timothy T Bresnan,14/10/2011,IND,RajivGandhi Internat,ODI,st M Dhoni b R Ashwin          ,   4,21.10, 8,50.0,0
Timothy T Bresnan,17/10/2011,IND,Feroz Shah Kotla    ,ODI,c S Raina b R Vinay Kumar      ,  12,20.80,13,92.3076923077,0
Timothy T Bresnan,20/10/2011,IND,Punjab Cricket Stad ,ODI, DNB,0,20.80,0,0,0
Timothy T Bresnan,23/10/2011,IND,Wankhede Stadium    ,ODI,b V Aaron                      ,  45,21.58,45,100.0,0
Timothy T Bresnan,25/10/2011,IND,Eden Gardens        ,ODI,c S Raina b M Tiwary           ,   0,20.91, 4,0.0,0
