Gareth J Hopkins,29/06/2004,ENG,Riverside Ground    ,ODI, DNB,0,    ,0,0,0
Gareth J Hopkins,2/07/2004 ,WIN,Sophia Gardens      ,ODI, DNB,0,    ,0,0,0
Gareth J Hopkins,4/07/2004 ,ENG,Royal & Sun All. Gr ,ODI, DNB,0,    ,0,0,0
Gareth J Hopkins,8/07/2004 ,WIN,The Rose Bowl       ,ODI, DNB,0,    ,0,0,0
Gareth J Hopkins,10/07/2004,WIN,Lord's              ,ODI,run out                   ,   0, 0.00, 0,0,0
Gareth J Hopkins,25/11/2007,SAF,Kingsmead           ,ODI,b A Nel                   ,   0, 0.00, 1,0.0,0
Gareth J Hopkins,16/12/2007,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 0.00,0,0,0
Gareth J Hopkins,20/12/2007,AUS,Bellerive Oval      ,ODI,c M Clarke b G Hogg       ,   9, 3.00,17,52.9411764706,0
Gareth J Hopkins,15/06/2008,ENG,Riverside Ground    ,ODI,c R Bopara b P Collingwood,  25, 8.50,30,83.3333333333,0
Gareth J Hopkins,18/06/2008,ENG,Edgbaston           ,ODI, DNB,0, 8.50,0,0,0
Gareth J Hopkins,21/06/2008,ENG,Royal & Sun All. Gr ,ODI,c sub b P Collingwood     ,   7, 8.20,24,29.1666666667,0
Gareth J Hopkins,1/07/2008 ,IRE,Mannofield Park     ,ODI, DNB,0, 8.20,0,0,0
Gareth J Hopkins,24/09/2009,SAF,Supersport Park     ,ODI,c J Duminy b W Parnell    ,  13, 9.00,13,100.0,0
Gareth J Hopkins,29/09/2009,ENG,The Wanderers Stad  ,ODI,c E Morgan b S Broad      ,   2, 8.00, 6,33.3333333333,0
Gareth J Hopkins,6/03/2010 ,AUS,Eden Park           ,ODI,c D Bollinger b S Watson  ,  35,11.38,39,89.7435897436,0
Gareth J Hopkins,9/03/2010 ,AUS,Seddon Park         ,ODI,c S Watson b R Harris     ,  45,15.11,51,88.2352941176,0
Gareth J Hopkins,11/03/2010,AUS,Eden Park           ,ODI,c B Haddin b S Watson     ,  20,15.60,32,62.5,0
Gareth J Hopkins,13/03/2010,AUS,Westpac Trust Stad  ,ODI,c B Haddin b N Hauritz    ,  26,16.55,28,92.8571428571,0
Gareth J Hopkins,10/08/2010,IND,Rangiri Dambulla Std,ODI,c K Karthik b P Kumar     ,  10,16.00,11,90.9090909091,0
Gareth J Hopkins,13/08/2010,SRL,Rangiri Dambulla Std,ODI,c C Kapugedera b S Malinga,  11,15.62,22,50.0,0
Gareth J Hopkins,20/08/2010,SRL,Rangiri Dambulla Std,ODI, DNB,0,15.62,0,0,0
Gareth J Hopkins,25/08/2010,IND,Rangiri Dambulla Std,ODI,lbw b M Patel             ,   0,14.50, 5,0.0,0
Gareth J Hopkins,28/11/2010,IND,Nehru Stad (Guwahat),ODI,c Y Pathan b R Ashwin     ,  16,14.60,14,114.285714286,0
Gareth J Hopkins,1/12/2010 ,IND,Sawai Mansingh Stad ,ODI,not out                   ,11,15.33,12,91.6666666667,1
Gareth J Hopkins,4/12/2010 ,IND,Reliance Stadium    ,ODI,c Yuvraj Singh b Y Pathan ,   6,14.75, 6,100.0,0
