Denesh Ramdin,31/07/2005,IND,Rangiri Dambulla Std,ODI,b A Nehra                   ,  24,24.00,37,64.8648648649,0
Denesh Ramdin,2/08/2005 ,SRL,Rangiri Dambulla Std,ODI,b U Chandana                ,  29,26.50,33,87.8787878788,0
Denesh Ramdin,6/08/2005 ,SRL,Premadasa Stadium   ,ODI, DNB,0,26.50,0,0,0
Denesh Ramdin,7/08/2005 ,IND,Premadasa Stadium   ,ODI,not out                     ,74,63.50,83,89.156626506,1
Denesh Ramdin,18/02/2006,NZL,Westpac Trust Stad  ,ODI,c S Styris b M Mason        ,   5,44.00,14,35.7142857143,0
Denesh Ramdin,22/02/2006,NZL,Queenstown Centre   ,ODI,not out                     ,11,47.67,11,100.0,1
Denesh Ramdin,25/02/2006,NZL,AMI Stadium         ,ODI,lbw b D Vettori             ,  28,42.75,35,80.0,0
Denesh Ramdin,1/03/2006 ,NZL,McLean Park         ,ODI,c S Styris b K Mills        ,  10,36.20,11,90.9090909091,0
Denesh Ramdin,4/03/2006 ,NZL,Eden Park           ,ODI,c S Styris b S Bond         ,  38,36.50,26,146.153846154,0
Denesh Ramdin,29/04/2006,ZIM,Antigua Rec Ground  ,ODI,b P Utseya                  ,  37,36.57,59,62.7118644068,0
Denesh Ramdin,30/04/2006,ZIM,Antigua Rec Ground  ,ODI,lbw b P Utseya              ,   4,32.50, 7,57.1428571429,0
Denesh Ramdin,7/05/2006 ,ZIM,Bourda              ,ODI,not out                     ,3,32.88, 7,42.8571428571,1
Denesh Ramdin,10/05/2006,ZIM,Beausejour Cricket G,ODI, DNB,0,32.88,0,0,0
Denesh Ramdin,28/05/2006,IND,Queen's Park        ,ODI,not out                     ,1,33.00, 1,100.0,1
Denesh Ramdin,7/12/2006 ,PAK,Iqbal Stadium       ,ODI,run out                     ,  23,31.89,35,65.7142857143,0
Denesh Ramdin,10/12/2006,PAK,Gaddafi Stadium     ,ODI,not out                     ,10,33.00, 8,125.0,1
Denesh Ramdin,13/12/2006,PAK,Multan Cricket Stad.,ODI, DNB,0,33.00,0,0,0
Denesh Ramdin,16/12/2006,PAK,National Stadium    ,ODI,c & b Abdur Rehman          ,   3,30.00, 5,60.0,0
Denesh Ramdin,21/01/2007,IND,Vidarbha Cricket Gr ,ODI,c G Gambhir b S Sreesanth   ,   7,27.91, 6,116.666666667,0
Denesh Ramdin,24/01/2007,IND,Barabati Stadium    ,ODI,b R Powar                   ,   6,26.08,16,37.5,0
Denesh Ramdin,27/01/2007,IND,Chidambaram Stadium ,ODI,not out                     ,4,26.42, 4,100.0,1
Denesh Ramdin,31/01/2007,IND,Reliance Stadium    ,ODI,c A Kumble b Harbhajan Singh,  40,27.46,52,76.9230769231,0
Denesh Ramdin,13/03/2007,PAK,Sabina Park         ,ODI,st Kamran Akmal b D Kaneria ,   1,25.57, 4,25.0,0
Denesh Ramdin,19/03/2007,ZIM,Sabina Park         ,ODI, DNB,0,25.57,0,0,0
Denesh Ramdin,23/03/2007,IRE,Queen's Park        ,ODI, DNB,0,25.57,0,0,0
Denesh Ramdin,27/03/2007,AUS,Sir Vivian Richards ,ODI,c A Gilchrist b N Bracken   ,  52,27.33,43,120.930232558,0
Denesh Ramdin,29/03/2007,NZL,Sir Vivian Richards ,ODI,c J Oram b D Vettori        ,  15,26.56,22,68.1818181818,0
Denesh Ramdin,1/04/2007 ,SRL,Providence Stadium  ,ODI,c W Vaas b S Jayasuriya     ,   2,25.12, 5,40.0,0
Denesh Ramdin,10/04/2007,SAF,National Cricket St.,ODI,c sub b G Smith             ,   4,23.94, 9,44.4444444444,0
Denesh Ramdin,19/04/2007,BAN,Kensington Oval     ,ODI, DNB,0,23.94,0,0,0
Denesh Ramdin,21/04/2007,ENG,Kensington Oval     ,ODI,not out                     ,10,24.50,11,90.9090909091,1
Denesh Ramdin,1/07/2007 ,ENG,Lord's              ,ODI,b B Broad                   ,   0,23.21, 2,0.0,0
Denesh Ramdin,4/07/2007 ,ENG,Edgbaston           ,ODI,not out                     ,2,23.32, 3,66.6666666667,1
Denesh Ramdin,7/07/2007 ,ENG,Trent Bridge        ,ODI, DNB,0,23.32,0,0,0
