Talha Jubair,23/09/2002,NZL,Sinhalese Sports Gr ,ODI,not out          ,1,   , 3,33.3333333333,1
Talha Jubair,3/10/2002 ,SAF,Senwes Park         ,ODI,b J Kallis       ,   0,1.00, 3,0.0,0
Talha Jubair,6/10/2002 ,SAF,Willowmoore Park    ,ODI,not out          ,0,1.00, 0,0,1
Talha Jubair,9/10/2002 ,SAF,De Beers Diamond Ov.,ODI,b M van Jaarsveld,   0,0.50, 1,0.0,0
Talha Jubair,18/02/2003,WIN,Willowmoore Park    ,ODI, DNB,0,0.50,0,0,0
Talha Jubair,22/02/2003,SAF,OUTsurance Oval     ,ODI,not out          ,4,2.50, 8,50.0,1
