Tom N de Grooth,6/08/2006 ,SCO,Cambusdoon Ground   ,ODI,b R Watson                 ,  32,32.00,26,123.076923077,0
Tom N de Grooth,28/11/2006,BER,Senwes Park         ,ODI,c D Hemp b S Kelly         ,   9,20.50,15,60.0,0
Tom N de Grooth,1/12/2006 ,CAN,Willowmoore Park    ,ODI,c A Samad b H Osinde       ,   9,16.67,40,22.5,0
Tom N de Grooth,3/07/2007 ,CAN,Cricket & Skating   ,ODI,b S Dhaniram               ,  21,17.75,42,50.0,0
Tom N de Grooth,10/07/2007,WIN,Clontarf Cricket Cl ,ODI,lbw b R Rampaul            ,   4,15.00,11,36.3636363636,0
Tom N de Grooth,13/07/2007,SCO,Civil Service C C   ,ODI, DNB,0,15.00,0,0,0
Tom N de Grooth,18/08/2007,BER,Hazelaarweg         ,ODI,b R Steede                 ,  97,28.67,99,97.9797979798,0
Tom N de Grooth,20/08/2007,BER,Hazelaarweg         ,ODI,lbw b R Steede             ,  31,29.00,23,134.782608696,0
Tom N de Grooth,28/07/2008,IRE,Clontarf Cricket Cl ,ODI,c A Cusack b P Connell     ,  10,26.63,16,62.5,0
Tom N de Grooth,29/07/2008,SCO,Clontarf Cricket Cl ,ODI,c C Smith b J Blain        ,   8,24.56,15,53.3333333333,0
Tom N de Grooth,8/08/2008 ,BER,VRA Ground          ,ODI,retired hurt               ,16,26.33,30,53.3333333333,1
Tom N de Grooth,21/08/2008,KEN,Hazelaarweg         ,ODI,run out                    ,  17,25.40,19,89.4736842105,0
Tom N de Grooth,8/04/2009 ,BER,Senwes Park         ,ODI,lbw b R Trott              ,  24,25.27,47,51.0638297872,0
Tom N de Grooth,19/04/2009,KEN,Senwes Park         ,ODI,not out                    ,14,26.55,18,77.7777777778,1
Tom N de Grooth,11/07/2009,CAN,VRA Ground          ,ODI,not out                    ,20,28.36,25,80.0,1
Tom N de Grooth,30/08/2009,AFG,VRA Ground          ,ODI,b Shapoor Zadran           ,   4,26.33,19,21.0526315789,0
Tom N de Grooth,1/09/2009 ,AFG,VRA Ground          ,ODI,lbw b Hamid Hassan         ,  10,25.08,26,38.4615384615,0
Tom N de Grooth,16/02/2010,KEN,Gymkhana Club Ground,ODI,lbw b H Varaiya            ,   8,23.86,24,33.3333333333,0
Tom N de Grooth,18/02/2010,KEN,Gymkhana Club Ground,ODI,lbw b N Odhiambo           ,   9,22.87,23,39.1304347826,0
Tom N de Grooth,1/07/2010 ,SCO,VRA Ground          ,ODI,c D Lockhart b R Berrington,  21,22.75,62,33.8709677419,0
Tom N de Grooth,5/07/2010 ,CAN,Hazelaarweg         ,ODI,lbw b C Hooper             ,   1,21.47, 5,20.0,0
Tom N de Grooth,7/07/2010 ,AFG,Sportpark Westvliet ,ODI,lbw b Khaliq Dad           ,  22,21.50,32,68.75,0
Tom N de Grooth,22/02/2011,ENG,Vidarbha Cricket Std,ODI,b S Broad                  ,  28,21.84,31,90.3225806452,0
Tom N de Grooth,28/02/2011,WIN,Feroz Shah Kotla    ,ODI,lbw b S Benn               ,   1,20.80, 5,20.0,0
Tom N de Grooth,3/03/2011 ,SAF,Punjab Cricket Stad ,ODI,run out                    ,  12,20.38,26,46.1538461538,0
Tom N de Grooth,9/03/2011 ,IND,Feroz Shah Kotla    ,ODI,run out                    ,   5,19.68,11,45.4545454545,0
Tom N de Grooth,14/03/2011,BAN,Zahur Ahmed Stadium ,ODI,lbw b Abdur Razzak         ,   4,19.00,15,26.6666666667,0
Tom N de Grooth,28/06/2011,SCO,Mannofield Park     ,ODI,b R Haq                    ,   0,18.21, 1,0.0,0
Tom N de Grooth,29/06/2011,SCO,Mannofield Park     ,ODI,c G Maiden b G Goudie      ,   3,17.60, 5,60.0,0
Tom N de Grooth,12/09/2011,KEN,Sportpark Westvliet ,ODI,b D Allan                  ,  22,17.77,32,68.75,0
Tom N de Grooth,13/09/2011,KEN,Sportpark Westvliet ,ODI,not out                    ,5,17.96,12,41.6666666667,1
