Andre C Botha,13/06/2006,ENG,Civil Service C C   ,ODI,b P Collingwood                  ,  52,52.00,89,58.4269662921,0
Andre C Botha,5/08/2006 ,SCO,Cambusdoon Ground   ,ODI,st C Smith b C Wright            ,  11,31.50,10,110.0,0
Andre C Botha,8/08/2006 ,NED,Cambusdoon Ground   ,ODI,c W Stelling b Mohammad Kashif   ,  56,39.67,71,78.8732394366,0
Andre C Botha,30/01/2007,SCO,Gymkhana Club Ground,ODI,st C Smith b R Haq               ,   4,30.75, 9,44.4444444444,0
Andre C Botha,31/01/2007,BER,Jaffrey Sports Club ,ODI,c M Jones b D Borden             ,   9,26.40,10,90.0,0
Andre C Botha,2/02/2007 ,KEN,Ruaraka Sports Club ,ODI, DNB,0,26.40,0,0,0
Andre C Botha,4/02/2007 ,CAN,Jaffrey Sports Club ,ODI, DNB,0,26.40,0,0,0
Andre C Botha,5/02/2007 ,NED,Gymkhana Club Ground,ODI, DNB,0,26.40,0,0,0
Andre C Botha,15/03/2007,ZIM,Sabina Park         ,ODI,b E Chigumbura                   ,   1,22.17, 7,14.2857142857,0
Andre C Botha,17/03/2007,PAK,Sabina Park         ,ODI,c Mohammad Hafeez b Mohammad Sami,   0,19.00, 6,0.0,0
Andre C Botha,23/03/2007,WIN,Queen's Park        ,ODI,c D Ramdin b C Gayle             ,  28,20.13,56,50.0,0
Andre C Botha,30/03/2007,ENG,Providence Stadium  ,ODI,c A Flintoff b M Panesar         ,  18,19.89,39,46.1538461538,0
Andre C Botha,3/04/2007 ,SAF,Providence Stadium  ,ODI,c A de Villiers b A Hall         ,  14,19.30,20,70.0,0
Andre C Botha,15/04/2007,BAN,Kensington Oval     ,ODI,not out                          ,1,19.40, 1,100.0,1
Andre C Botha,18/04/2007,SRL,National Cricket St.,ODI,c K Sangakkara b M Maharoof      ,   0,17.64, 2,0.0,0
Andre C Botha,11/07/2007,NED,Civil Service C C   ,ODI,c G Mol b H Mol                  ,  27,18.42,48,56.25,0
Andre C Botha,14/07/2007,WIN,Clontarf Cricket Cl ,ODI,b D Powell                       ,   0,17.00, 2,0.0,0
Andre C Botha,15/07/2007,SCO,Civil Service C C   ,ODI,st C Smith b R Haq               ,  42,18.79,54,77.7777777778,0
Andre C Botha,18/03/2008,BAN,Shere Bangla Stadium,ODI,run out                          ,  22,19.00,28,78.5714285714,0
Andre C Botha,20/03/2008,BAN,Shere Bangla Stadium,ODI,c & b Farhad Reza                ,  34,19.94,36,94.4444444444,0
Andre C Botha,22/03/2008,BAN,Shere Bangla Stadium,ODI,run out                          ,   2,18.88, 3,66.6666666667,0
Andre C Botha,1/07/2008 ,NZL,Mannofield Park     ,ODI,c G Hopkins b T Southee          ,   6,18.17, 8,75.0,0
Andre C Botha,2/07/2008 ,SCO,Mannofield Park     ,ODI,c C Smith b J Nel                ,   1,17.26,10,10.0,0
Andre C Botha,28/07/2008,NED,Clontarf Cricket Cl ,ODI,c E Szwarczynski b P Seelar      ,  38,18.30,43,88.3720930233,0
Andre C Botha,31/07/2008,SCO,Clontarf Cricket Cl ,ODI,not out                          ,47,20.65,43,109.302325581,1
Andre C Botha,24/08/2008,KEN,Civil Service C C   ,ODI,b A Suji                         ,  22,20.71,27,81.4814814815,0
Andre C Botha,25/08/2008,KEN,Civil Service C C   ,ODI,not out                          ,11,21.24,19,57.8947368421,1
Andre C Botha,17/10/2008,ZIM,Gymkhana Club Ground,ODI,st T Taibu b P Utseya            ,  21,21.23,31,67.7419354839,0
Andre C Botha,18/10/2008,KEN,Gymkhana Club Ground,ODI,c & b S Tikolo                   ,  17,21.04,23,73.9130434783,0
Andre C Botha,1/04/2009 ,SCO,Willowmoore Park    ,ODI,not out                          ,15,21.70,14,107.142857143,1
Andre C Botha,9/07/2009 ,KEN,Clontarf Cricket Cl ,ODI,st M Ouma b S Tikolo             ,  10,21.21,16,62.5,0
Andre C Botha,11/07/2009,KEN,Clontarf Cricket Cl ,ODI, DNB,0,21.21,0,0,0
Andre C Botha,12/07/2009,KEN,Clontarf Cricket Cl ,ODI,c S Tikolo b N Odhiambo          ,  10,20.76,14,71.4285714286,0
Andre C Botha,22/08/2009,SCO,Mannofield Park     ,ODI,c G Goudie b R Haq               ,  33,21.23,57,57.8947368421,0
Andre C Botha,27/08/2009,ENG,Civil Service C C   ,ODI,lbw b G Swann                    ,  15,21.00,14,107.142857143,0
Andre C Botha,15/04/2010,WIN,Sabina Park         ,ODI,c D Sammy b D Bernard            ,   9,20.57,18,50.0,0
Andre C Botha,6/09/2010 ,CAN,Cricket & Skating   ,ODI,b Khurram Chohan                 ,  20,20.55,19,105.263157895,0
Andre C Botha,7/09/2010 ,CAN,Cricket & Skating   ,ODI,c & b P Desai                    ,  28,20.80,35,80.0,0
Andre C Botha,28/09/2010,ZIM,Harare Sports Club  ,ODI,lbw b P Utseya                   ,  20,20.77,43,46.511627907,0
Andre C Botha,30/09/2010,ZIM,Harare Sports Club  ,ODI,lbw b E Rainsford                ,   0,20.13, 2,0.0,0
Andre C Botha,25/02/2011,BAN,Shere Bangla Stadium,ODI,b Shafiul Islam                  ,  22,20.18,36,61.1111111111,0
Andre C Botha,11/03/2011,WIN,Punjab Cricket Stad ,ODI,run out                          ,   0,19.59, 7,0.0,0
