Sean G Davies,28/01/1996,NZL,Eden Park          ,ODI,c S Fleming b S Thomson,   3, 3.00,12,25.0,0
Sean G Davies,31/01/1996,NZL,Basin Reserve      ,ODI,b G Larsen             ,  10, 6.50,46,21.7391304348,0
Sean G Davies,3/02/1996 ,NZL,McLean Park        ,ODI,run out                ,  45,19.33,80,56.25,0
Sean G Davies,16/02/1996,WIN,Lal Bahadur Stadium,ODI,run out                ,   9,16.75,35,25.7142857143,0
