Edgar Schiferli,16/09/2002,SRL,Premadasa Stadium   ,ODI,st K Sangakkara b M Muralitharan,  15,15.00,21,71.4285714286,0
Edgar Schiferli,21/09/2002,PAK,Sinhalese Sports Gr ,ODI,b Mohammad Sami                 ,   0, 7.50, 8,0.0,0
Edgar Schiferli,12/02/2003,IND,Boland Bank Park    ,ODI,c D Mongia b A Kumble           ,  13, 9.33,21,61.9047619048,0
Edgar Schiferli,16/02/2003,ENG,Buffalo Park        ,ODI,st A Stewart b I Blackwell      ,  12,10.00,16,75.0,0
Edgar Schiferli,20/02/2003,AUS,Senwes Park         ,ODI,b I Harvey                      ,   9, 9.80, 8,112.5,0
Edgar Schiferli,25/02/2003,PAK,Boland Bank Park    ,ODI,c Abdul Razzaq b Shoaib Akhtar  ,   9, 9.67,24,37.5,0
Edgar Schiferli,28/02/2003,ZIM,Queens Sports Club  ,ODI,b H Streak                      ,  22,11.43,27,81.4814814815,0
Edgar Schiferli,3/03/2003 ,NAM,OUTsurance Oval     ,ODI,b R van Vuuren                  ,  10,11.25,15,66.6666666667,0
Edgar Schiferli,30/01/2007,CAN,Ruaraka Sports Club ,ODI, DNB,0,11.25,0,0,0
Edgar Schiferli,31/01/2007,KEN,Gymkhana Club Ground,ODI,run out                         ,   2,10.22, 6,33.3333333333,0
Edgar Schiferli,2/02/2007 ,SCO,Jaffrey Sports Club ,ODI,b P Hoffmann                    ,   0, 9.20, 1,0.0,0
Edgar Schiferli,4/02/2007 ,BER,Ruaraka Sports Club ,ODI, DNB,0, 9.20,0,0,0
Edgar Schiferli,5/02/2007 ,IRE,Gymkhana Club Ground,ODI,not out                         ,1, 9.30, 1,100.0,1
Edgar Schiferli,3/07/2007 ,CAN,Cricket & Skating   ,ODI,not out                         ,3, 9.60, 1,300.0,1
Edgar Schiferli,10/07/2007,WIN,Clontarf Cricket Cl ,ODI,not out                         ,0, 9.60, 3,0.0,1
Edgar Schiferli,11/07/2007,IRE,Civil Service C C   ,ODI, DNB,0, 9.60,0,0,0
Edgar Schiferli,20/08/2007,BER,Hazelaarweg         ,ODI, DNB,0, 9.60,0,0,0
Edgar Schiferli,28/07/2008,IRE,Clontarf Cricket Cl ,ODI,run out                         ,   0, 8.73, 6,0.0,0
Edgar Schiferli,29/07/2008,SCO,Clontarf Cricket Cl ,ODI,not out                         ,5, 9.18,13,38.4615384615,1
Edgar Schiferli,8/08/2008 ,BER,VRA Ground          ,ODI, DNB,0, 9.18,0,0,0
Edgar Schiferli,21/08/2008,KEN,Hazelaarweg         ,ODI, DNB,0, 9.18,0,0,0
Edgar Schiferli,1/04/2009 ,KEN,Senwes Park         ,ODI, DNB,0, 9.18,0,0,0
Edgar Schiferli,8/04/2009 ,BER,Senwes Park         ,ODI,c L Cann b S Kelly              ,  41,11.83,17,241.176470588,0
Edgar Schiferli,19/04/2009,KEN,Senwes Park         ,ODI, DNB,0,11.83,0,0,0
Edgar Schiferli,11/07/2009,CAN,VRA Ground          ,ODI,not out                         ,6,12.33, 8,75.0,1
Edgar Schiferli,30/08/2009,AFG,VRA Ground          ,ODI,run out                         ,   4,11.69, 6,66.6666666667,0
Edgar Schiferli,1/09/2009 ,AFG,VRA Ground          ,ODI,not out                         ,1,11.77, 1,100.0,1
