Nathan L McCullum,8/09/2009 ,SRL,Premadasa Stadium   ,ODI,b S Malinga                      ,   0, 0.00, 1,0.0,0
Nathan L McCullum,3/11/2009 ,PAK,Sheik Zayed Stadium ,ODI,lbw b Shahid Afridi              ,   0, 0.00, 1,0.0,0
Nathan L McCullum,13/03/2010,AUS,Westpac Trust Stad  ,ODI,c & b M Johnson                  ,  17, 5.67,26,65.3846153846,0
Nathan L McCullum,13/08/2010,SRL,Rangiri Dambulla Std,ODI,c H Herath b B Mendis            ,  36,13.25,64,56.25,0
Nathan L McCullum,20/08/2010,SRL,Rangiri Dambulla Std,ODI, DNB,0,13.25,0,0,0
Nathan L McCullum,25/08/2010,IND,Rangiri Dambulla Std,ODI,c K Karthik b M Patel            ,   5,11.60,18,27.7777777778,0
Nathan L McCullum,5/10/2010 ,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                ,  16,12.33,18,88.8888888889,0
Nathan L McCullum,11/10/2010,BAN,Shere Bangla Stadium,ODI,b Rubel Hossain                  ,   2,10.86, 6,33.3333333333,0
Nathan L McCullum,14/10/2010,BAN,Shere Bangla Stadium,ODI,run out                          ,  33,13.63,33,100.0,0
Nathan L McCullum,17/10/2010,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                ,   4,12.56,15,26.6666666667,0
Nathan L McCullum,28/11/2010,IND,Nehru Stad (Guwahat),ODI,c G Gambhir b S Sreesanth        ,  35,14.80,35,100.0,0
Nathan L McCullum,1/12/2010 ,IND,Sawai Mansingh Stad ,ODI,run out                          ,  12,14.55, 9,133.333333333,0
Nathan L McCullum,4/12/2010 ,IND,Reliance Stadium    ,ODI,c G Gambhir b R Ashwin           ,  43,16.92,53,81.1320754717,0
Nathan L McCullum,7/12/2010 ,IND,Chinnaswamy Stadium ,ODI,not out                          ,13,18.00,12,108.333333333,1
Nathan L McCullum,10/12/2010,IND,Chidambaram Stadium ,ODI,c Yuvraj Singh b Y Pathan        ,   1,16.69, 3,33.3333333333,0
Nathan L McCullum,22/01/2011,PAK,Westpac Trust Stad  ,ODI, DNB,0,16.69,0,0,0
Nathan L McCullum,1/02/2011 ,PAK,McLean Park         ,ODI,not out                          ,53,20.77,58,91.3793103448,1
Nathan L McCullum,3/02/2011 ,PAK,Seddon Park         ,ODI,b Umar Gul                       ,  14,20.29,11,127.272727273,0
Nathan L McCullum,5/02/2011 ,PAK,Eden Park           ,ODI,c Ahmed Shehzad b Mohammad Hafeez,  65,23.27,50,130.0,0
Nathan L McCullum,20/02/2011,KEN,Chidambaram Stadium ,ODI, DNB,0,23.27,0,0,0
Nathan L McCullum,25/02/2011,AUS,Vidarbha Cricket Std,ODI,lbw b M Johnson                  ,  52,25.06,76,68.4210526316,0
Nathan L McCullum,4/03/2011 ,ZIM,Sardar Patel Stadium,ODI, DNB,0,25.06,0,0,0
Nathan L McCullum,8/03/2011 ,PAK,Pallekele Int. Stad ,ODI,b Umar Gul                       ,  19,24.71,10,190.0,0
Nathan L McCullum,13/03/2011,CAN,Wankhede Stadium    ,ODI,c & b W Balaji Rao               ,  10,23.89, 9,111.111111111,0
Nathan L McCullum,18/03/2011,SRL,Wankhede Stadium    ,ODI,c D Jayawardene b T Dilshan      ,   4,22.84, 8,50.0,0
Nathan L McCullum,25/03/2011,SAF,Shere Bangla Stadium,ODI,c J Duminy b D Steyn             ,   6,22.00,18,33.3333333333,0
Nathan L McCullum,29/03/2011,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b S Malinga       ,   9,21.38, 9,100.0,0
Nathan L McCullum,20/10/2011,ZIM,Harare Sports Club  ,ODI, DNB,0,21.38,0,0,0
Nathan L McCullum,25/10/2011,ZIM,Queens Sports Club  ,ODI,not out                          ,1,21.43, 1,100.0,1
