Geoffrey E F Barnett,16/05/2006,ZIM,Queen's Park        ,ODI,run out                             ,   0, 0.00,  5,0.0,0
Geoffrey E F Barnett,17/05/2006,BER,Queen's Park        ,ODI,c A Pitcher b S Mukuddem            ,   1, 0.50,  8,12.5,0
Geoffrey E F Barnett,5/08/2006 ,KEN,Cricket & Skating   ,ODI,c C Obuya b T Odoyo                 ,  11, 4.00, 28,39.2857142857,0
Geoffrey E F Barnett,6/08/2006 ,KEN,Cricket & Skating   ,ODI,run out                             ,  35,11.75, 61,57.3770491803,0
Geoffrey E F Barnett,26/02/2007,BER,Antigua Rec Ground  ,ODI,c & b K Hurdle                      ,   2, 9.80,  8,25.0,0
Geoffrey E F Barnett,28/02/2007,BAN,Antigua Rec Ground  ,ODI,st Mushfiqur Rahim b Shakib Al Hasan,  77,21.00,124,62.0967741935,0
Geoffrey E F Barnett,14/03/2007,KEN,Beausejour Cricket G,ODI,c T Mishra b P Ongondo              ,  41,23.86, 50,82.0,0
Geoffrey E F Barnett,18/03/2007,ENG,Beausejour Cricket G,ODI,b L Plunkett                        ,   7,21.75,  7,100.0,0
Geoffrey E F Barnett,22/03/2007,NZL,Beausejour Cricket G,ODI,c B McCullum b D Vettori            ,  40,23.78, 72,55.5555555556,0
Geoffrey E F Barnett,3/07/2007 ,NED,Cricket & Skating   ,ODI,b E Schiferli                       ,   6,22.00, 18,33.3333333333,0
Geoffrey E F Barnett,28/06/2008,BER,Maple Leaf North - W,ODI,c C Foggo b G O'Brien               ,   6,20.55, 11,54.5454545455,0
Geoffrey E F Barnett,29/06/2008,BER,Maple Leaf North - W,ODI,lbw b R Steede                      ,   1,18.92,  3,33.3333333333,0
Geoffrey E F Barnett,6/04/2009 ,IRE,Willowmoore Park    ,ODI,c G Wilson b D Johnston             ,  49,21.23, 63,77.7777777778,0
Geoffrey E F Barnett,8/04/2009 ,SCO,Willowmoore Park    ,ODI,st C Smith b C Wright               ,  21,21.21, 37,56.7567567568,0
Geoffrey E F Barnett,19/04/2009,IRE,Supersport Park     ,ODI,c N O'Brien b P Connell             ,  19,21.07, 21,90.4761904762,0
Geoffrey E F Barnett,11/07/2009,NED,VRA Ground          ,ODI,c J Smits b Mudassar Bukhari        ,  16,20.75, 21,76.1904761905,0
Geoffrey E F Barnett,1/07/2010 ,AFG,Sportpark Westvliet ,ODI,lbw b Samiullah Shenwari            ,  12,20.24, 23,52.1739130435,0
Geoffrey E F Barnett,3/07/2010 ,SCO,VRA Ground          ,ODI,c G Drummond b G Goudie             ,   4,19.33,  4,100.0,0
Geoffrey E F Barnett,5/07/2010 ,NED,Hazelaarweg         ,ODI,st A Buurman b B Kruger             ,  34,20.11, 39,87.1794871795,0
Geoffrey E F Barnett,7/07/2010 ,IRE,VRA Ground          ,ODI,c K O'Brien b A White               ,  26,20.40, 60,43.3333333333,0
Geoffrey E F Barnett,9/07/2010 ,KEN,Sportpark Thurlede  ,ODI,c M Ouma b J Ngoche                 ,  21,20.43, 27,77.7777777778,0
Geoffrey E F Barnett,10/07/2010,KEN,Sportpark Thurlede  ,ODI,c & b J Ngoche                      ,  26,20.68, 52,50.0,0
