Christopher H Gayle,11/09/1999,IND,Cricket & Skating   ,ODI,b R Singh                          ,   1, 1.00,  8,12.5,0
Christopher H Gayle,12/09/1999,IND,Cricket & Skating   ,ODI,lbw b S Ganguly                    ,  15, 8.00, 22,68.1818181818,0
Christopher H Gayle,14/09/1999,IND,Cricket & Skating   ,ODI,c S Ganguly b D Mohanty            ,   7, 7.67, 22,31.8181818182,0
Christopher H Gayle,18/09/1999,PAK,Cricket & Skating   ,ODI,c Abdul Razzaq b Arshad Khan       ,   6, 7.25, 15,40.0,0
Christopher H Gayle,19/09/1999,PAK,Cricket & Skating   ,ODI,b Shabbir Ahmed                    ,   0, 5.80,  1,0.0,0
Christopher H Gayle,17/10/1999,SRL,Sharjah Stadium     ,ODI,c D Jayawardene b M Muralitharan   ,   7, 6.00, 18,38.8888888889,0
Christopher H Gayle,19/10/1999,PAK,Sharjah Stadium     ,ODI,c Inzamam-ul-Haq b Azhar Mahmood   ,  22, 8.29, 42,52.380952381,0
Christopher H Gayle,1/04/2000 ,ZIM,Sabina Park         ,ODI,c A Flower b G Brent               ,   4, 7.75, 12,33.3333333333,0
Christopher H Gayle,2/04/2000 ,ZIM,Sabina Park         ,ODI,not out                            ,58,15.00, 45,128.888888889,1
Christopher H Gayle,12/04/2000,PAK,Arnos Vale Ground   ,ODI,c Imran Nazir b Arshad Khan        ,  15,15.00, 13,115.384615385,0
Christopher H Gayle,16/04/2000,PAK,National Cricket St.,ODI,c Wajahatullah Wasti b Waqar Younis,  42,17.70, 49,85.7142857143,0
Christopher H Gayle,19/04/2000,PAK,Kensington Oval     ,ODI,run out                            ,   8,16.82, 16,50.0,0
Christopher H Gayle,22/04/2000,PAK,Queen's Park        ,ODI,run out                            ,  33,18.17, 35,94.2857142857,0
Christopher H Gayle,23/04/2000,PAK,Queen's Park        ,ODI,c Shahid Afridi b Mushtaq Ahmed    ,   0,16.77,  2,0.0,0
Christopher H Gayle,6/07/2000 ,ZIM,Royal & Sun All. Gr ,ODI,run out                            ,  41,18.50, 86,47.6744186047,0
Christopher H Gayle,9/07/2000 ,ENG,Lord's              ,ODI, DNB,0,18.50,0,0,0
Christopher H Gayle,11/07/2000,ZIM,St. Lawrence Ground ,ODI,c H Streak b N Johnson             ,   6,17.67, 13,46.1538461538,0
Christopher H Gayle,15/07/2000,ENG,Riverside Ground    ,ODI,c G Thorpe b A Caddick             ,  26,18.19, 59,44.0677966102,0
Christopher H Gayle,16/07/2000,ZIM,Riverside Ground    ,ODI,c A Campbell b H Streak            ,   3,17.29,  4,75.0,0
Christopher H Gayle,20/07/2000,ENG,Trent Bridge        ,ODI,c C White b M Ealham               ,  37,18.39, 71,52.1126760563,0
Christopher H Gayle,28/04/2001,SAF,Sabina Park         ,ODI,c J Rhodes b A Donald              ,  27,18.84, 34,79.4117647059,0
Christopher H Gayle,2/05/2001 ,SAF,Antigua Rec Ground  ,ODI,c S Pollock b L Klusener           ,  50,20.40, 72,69.4444444444,0
Christopher H Gayle,5/05/2001 ,SAF,National Cricket St.,ODI,c G Kirsten b S Pollock            ,   1,19.48,  3,33.3333333333,0
Christopher H Gayle,6/05/2001 ,SAF,National Cricket St.,ODI,c J Rhodes b J Kemp                ,   9,19.00, 27,33.3333333333,0
Christopher H Gayle,9/05/2001 ,SAF,Kensington Oval     ,ODI,c M Boucher b J Kallis             ,   6,18.43, 15,40.0,0
