James S Foster,3/10/2001 ,ZIM,Harare Sports Club ,ODI, DNB,0,    ,0,0,0
James S Foster,6/10/2001 ,ZIM,Harare Sports Club ,ODI, DNB,0,    ,0,0,0
James S Foster,7/10/2001 ,ZIM,Harare Sports Club ,ODI, DNB,0,    ,0,0,0
James S Foster,10/10/2001,ZIM,Queens Sports Club ,ODI,not out                ,11,    ,10,110.0,1
James S Foster,13/10/2001,ZIM,Queens Sports Club ,ODI, DNB,0,    ,0,0,0
James S Foster,19/01/2002,IND,Eden Gardens       ,ODI,c A Ratra b A Agarkar  ,   2,13.00, 5,40.0,0
James S Foster,22/01/2002,IND,Barabati Stadium   ,ODI,not out                ,3,16.00, 3,100.0,1
James S Foster,25/01/2002,IND,Chidambaram Stadium,ODI,not out                ,9,25.00,15,60.0,1
James S Foster,31/01/2002,IND,Feroz Shah Kotla   ,ODI, DNB,0,25.00,0,0,0
James S Foster,3/02/2002 ,IND,Wankhede Stadium   ,ODI,c & b Harbhajan Singh  ,  13,19.00,28,46.4285714286,0
James S Foster,13/02/2002,NZL,AMI Stadium        ,ODI,c L Vincent b D Vettori,   3,13.67,10,30.0,0
