Zahid Shah,24/06/2008,BAN,Gaddafi Stadium,ODI,not out      ,5,  , 9,55.5555555556,1
Zahid Shah,26/06/2008,SRL,Gaddafi Stadium,ODI,not out      ,6,  ,11,54.5454545455,1
