Clairmonte C Lewis,14/02/1990,WIN,Queen's Park        ,ODI, DNB,0,    ,0,0,0
Clairmonte C Lewis,17/02/1990,WIN,Queen's Park        ,ODI, DNB,0,    ,0,0,0
Clairmonte C Lewis,3/04/1990 ,WIN,Kensington Oval     ,ODI, DNB,0,    ,0,0,0
Clairmonte C Lewis,23/05/1990,NZL,Headingley          ,ODI, DNB,0,    ,0,0,0
Clairmonte C Lewis,25/05/1990,NZL,The Oval            ,ODI, DNB,0,    ,0,0,0
Clairmonte C Lewis,18/07/1990,IND,Headingley          ,ODI,lbw b M Prabhakar                ,   6, 6.00, 7,85.7142857143,0
Clairmonte C Lewis,20/07/1990,IND,Trent Bridge        ,ODI,lbw b M Prabhakar                ,   7, 6.50,10,70.0,0
Clairmonte C Lewis,1/12/1990 ,NZL,Adelaide Oval       ,ODI,c D Morrison b R Petrie          ,   6, 6.33,11,54.5454545455,0
Clairmonte C Lewis,7/12/1990 ,NZL,W.A.C.A. Ground     ,ODI,c M Greatbatch b C Pringle       ,   0, 4.75,10,0.0,0
Clairmonte C Lewis,9/12/1990 ,AUS,W.A.C.A. Ground     ,ODI,lbw b G Matthews                 ,   2, 4.20,12,16.6666666667,0
Clairmonte C Lewis,13/12/1990,NZL,Sydney Cricket Grnd ,ODI,c & b G Bradburn                 ,   4, 4.17, 4,100.0,0
Clairmonte C Lewis,15/12/1990,NZL,Brisbane Cricket Gr ,ODI,run out                          ,   3, 4.00, 6,50.0,0
Clairmonte C Lewis,23/05/1991,WIN,Edgbaston           ,ODI,c R Richardson b B Patterson     ,   0, 3.50, 4,0.0,0
Clairmonte C Lewis,25/05/1991,WIN,Old Trafford        ,ODI, DNB,0, 3.50,0,0,0
Clairmonte C Lewis,11/01/1992,NZL,Eden Park           ,ODI, DNB,0, 3.50,0,0,0
Clairmonte C Lewis,12/02/1992,NZL,Carisbrook          ,ODI,c M Greatbatch b D Morrison      ,  18, 5.11,34,52.9411764706,0
Clairmonte C Lewis,15/02/1992,NZL,AMI Stadium         ,ODI,c R Latham b W Watson            ,   0, 4.60, 2,0.0,0
Clairmonte C Lewis,22/02/1992,IND,W.A.C.A. Ground     ,ODI,c S Banerjee b Kapil Dev         ,  10, 5.09, 6,166.666666667,0
Clairmonte C Lewis,27/02/1992,WIN,Melbourne Cricket Gr,ODI, DNB,0, 5.09,0,0,0
Clairmonte C Lewis,1/03/1992 ,PAK,Adelaide Oval       ,ODI, DNB,0, 5.09,0,0,0
Clairmonte C Lewis,5/03/1992 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 5.09,0,0,0
Clairmonte C Lewis,9/03/1992 ,SRL,Eastern Oval        ,ODI,not out                          ,20, 6.91, 6,333.333333333,1
Clairmonte C Lewis,12/03/1992,SAF,Melbourne Cricket Gr,ODI,run out                          ,  33, 9.08,22,150.0,0
Clairmonte C Lewis,15/03/1992,NZL,Basin Reserve       ,ODI,c & b W Watson                   ,   0, 8.38, 1,0.0,0
Clairmonte C Lewis,22/03/1992,SAF,Sydney Cricket Grnd ,ODI,not out                          ,18, 9.77,16,112.5,1
Clairmonte C Lewis,25/03/1992,PAK,Melbourne Cricket Gr,ODI,b Wasim Akram                    ,   0, 9.07, 6,0.0,0
Clairmonte C Lewis,20/05/1992,PAK,Lord's              ,ODI,not out                          ,6, 9.50, 6,100.0,1
Clairmonte C Lewis,22/05/1992,PAK,The Oval            ,ODI, DNB,0, 9.50,0,0,0
Clairmonte C Lewis,20/08/1992,PAK,Trent Bridge        ,ODI,not out                          ,1, 9.57, 1,100.0,1
Clairmonte C Lewis,22/08/1992,PAK,Lord's              ,ODI,c sub b Wasim Akram              ,   1, 9.00, 5,20.0,0
Clairmonte C Lewis,18/01/1993,IND,Sawai Mansingh Stad ,ODI,not out                          ,8, 9.53, 7,114.285714286,1
Clairmonte C Lewis,21/01/1993,IND,Sector 16 Stadium   ,ODI,not out                          ,16,10.60,16,100.0,1
Clairmonte C Lewis,26/02/1993,IND,Chinnaswamy Stadium ,ODI,c S Tendulkar b J Srinath        ,  19,11.13,19,100.0,0
Clairmonte C Lewis,1/03/1993 ,IND,Keenan Stadium      ,ODI,lbw b M Prabhakar                ,  25,11.94,30,83.3333333333,0
Clairmonte C Lewis,4/03/1993 ,IND,Roop Singh Stadium  ,ODI,lbw b M Prabhakar                ,   4,11.50, 9,44.4444444444,0
Clairmonte C Lewis,5/03/1993 ,IND,Roop Singh Stadium  ,ODI,not out                          ,3,11.67, 2,150.0,1
Clairmonte C Lewis,10/03/1993,SRL,Premadasa Stadium   ,ODI,b R Kalpage                      ,  16,11.89,17,94.1176470588,0
Clairmonte C Lewis,20/03/1993,SRL,Tyronne Fernando Std,ODI,c C Ramanayake b G Wickremasinghe,   8,11.70,17,47.0588235294,0
Clairmonte C Lewis,19/05/1993,AUS,Old Trafford        ,ODI,run out                          ,   4,11.33,12,33.3333333333,0
Clairmonte C Lewis,21/05/1993,AUS,Edgbaston           ,ODI,not out                          ,13,11.95, 9,144.444444444,1
Clairmonte C Lewis,16/02/1994,WIN,Kensington Oval     ,ODI,not out                          ,6,12.24, 7,85.7142857143,1
Clairmonte C Lewis,26/02/1994,WIN,Sabina Park         ,ODI,b K Benjamin                     ,   0,11.68, 3,0.0,0
Clairmonte C Lewis,2/03/1994 ,WIN,Arnos Vale Ground   ,ODI,lbw b A Cummins                  ,   2,11.26,10,20.0,0
Clairmonte C Lewis,5/03/1994 ,WIN,Queen's Park        ,ODI,c B Lara b R Harper              ,   4,10.96, 8,50.0,0
