Peter W E Rawson,9/06/1983 ,AUS,Trent Bridge        ,ODI, DNB,0,    ,0,0,0
Peter W E Rawson,11/06/1983,IND,Grace Road          ,ODI,c S Kirmani b R Binny,   3, 3.00, 6,50.0,0
Peter W E Rawson,13/06/1983,WIN,New Road            ,ODI, DNB,0, 3.00,0,0,0
Peter W E Rawson,16/06/1983,AUS,Southampton County  ,ODI,lbw b R Hogg         ,   0, 1.50, 1,0.0,0
Peter W E Rawson,18/06/1983,IND,Nevill Ground       ,ODI,not out              ,2, 2.50, 6,33.3333333333,1
Peter W E Rawson,20/06/1983,WIN,Edgbaston           ,ODI,b W Daniel           ,  19, 8.00,40,47.5,0
Peter W E Rawson,10/10/1987,NZL,Lal Bahadur Stadium ,ODI,lbw b S Boock        ,   1, 6.25,10,10.0,0
Peter W E Rawson,13/10/1987,AUS,Chidambaram Stadium ,ODI,b B Reid             ,  15, 8.00,14,107.142857143,0
Peter W E Rawson,26/10/1987,IND,Sardar Patel Stadium,ODI,not out              ,16,11.20,17,94.1176470588,1
Peter W E Rawson,30/10/1987,AUS,Barabati Stadium    ,ODI,not out              ,24,16.00,29,82.7586206897,1
