Andrew J Strauss,18/11/2003,SRL,Rangiri Dambulla Std,ODI,c & b K Fernando                 ,   3, 3.00,  9,33.3333333333,0
Andrew J Strauss,18/04/2004,WIN,Bourda              ,ODI,b D Bravo                        ,  29,16.00, 46,63.0434782609,0
Andrew J Strauss,24/04/2004,WIN,Queen's Park        ,ODI, DNB,0,16.00,0,0,0
Andrew J Strauss,1/05/2004 ,WIN,Beausejour Cricket G,ODI,b M Dillon                       ,  10,14.00, 16,62.5,0
Andrew J Strauss,2/05/2004 ,WIN,Beausejour Cricket G,ODI,lbw b C Gayle                    ,  67,27.25, 82,81.7073170732,0
Andrew J Strauss,5/05/2004 ,WIN,Kensington Oval     ,ODI,b I Bradshaw                     ,  66,35.00, 86,76.7441860465,0
Andrew J Strauss,27/06/2004,WIN,Trent Bridge        ,ODI,c R Jacobs b D Bravo             ,  43,36.33, 63,68.253968254,0
Andrew J Strauss,29/06/2004,NZL,Riverside Ground    ,ODI,c J Oram b J Franklin            ,   8,32.29, 29,27.5862068966,0
Andrew J Strauss,1/07/2004 ,WIN,Headingley          ,ODI,not out                          ,44,38.57, 37,118.918918919,1
Andrew J Strauss,4/07/2004 ,NZL,Royal & Sun All. Gr ,ODI,c N Astle b I Butler             ,  61,41.38, 86,70.9302325581,0
Andrew J Strauss,6/07/2004 ,WIN,Lord's              ,ODI,c D Bravo b C Gayle              , 100,47.89,116,86.2068965517,0
Andrew J Strauss,1/09/2004 ,IND,Trent Bridge        ,ODI,not out                          ,41,52.44, 52,78.8461538462,1
Andrew J Strauss,3/09/2004 ,IND,The Oval            ,ODI,c S Ganguly b V Sehwag           ,   2,47.40,  9,22.2222222222,0
Andrew J Strauss,5/09/2004 ,IND,Lord's              ,ODI,lbw b I Pathan                   ,   2,43.27,  4,50.0,0
Andrew J Strauss,10/09/2004,ZIM,Edgbaston           ,ODI,c T Taibu b E Rainsford          ,  25,41.75, 30,83.3333333333,0
Andrew J Strauss,17/09/2004,SRL,The Rose Bowl       ,ODI,run out                          ,   7,39.08, 22,31.8181818182,0
Andrew J Strauss,20/09/2004,AUS,Edgbaston           ,ODI,not out                          ,52,43.08, 42,123.80952381,1
Andrew J Strauss,25/09/2004,WIN,The Oval            ,ODI,run out                          ,  18,41.29, 33,54.5454545455,0
Andrew J Strauss,28/11/2004,ZIM,Harare Sports Club  ,ODI,c & b S Matsikenyeri             ,   8,39.07, 14,57.1428571429,0
Andrew J Strauss,1/12/2004 ,ZIM,Harare Sports Club  ,ODI,b G Ewing                        ,  33,38.69, 52,63.4615384615,0
Andrew J Strauss,4/12/2004 ,ZIM,Queens Sports Club  ,ODI,not out                          ,22,40.06, 36,61.1111111111,1
Andrew J Strauss,5/12/2004 ,ZIM,Queens Sports Club  ,ODI,c E Chigumbura b S Matsikenyeri  ,  17,38.71, 18,94.4444444444,0
Andrew J Strauss,30/01/2005,SAF,The Wanderers Stad  ,ODI,c J Kemp b A Nel                 ,  15,37.39, 26,57.6923076923,0
Andrew J Strauss,2/02/2005 ,SAF,OUTsurance Oval     ,ODI,c M Boucher b A Hall             ,   2,35.53,  9,22.2222222222,0
Andrew J Strauss,4/02/2005 ,SAF,St George's Park    ,ODI,c A Prince b S Pollock           ,  35,35.50, 40,87.5,0
Andrew J Strauss,6/02/2005 ,SAF,Newlands            ,ODI,c A Prince b A Nel               ,  17,34.62, 25,68.0,0
Andrew J Strauss,9/02/2005 ,SAF,Buffalo Park        ,ODI,run out                          ,  20,33.95, 29,68.9655172414,0
Andrew J Strauss,11/02/2005,SAF,Kingsmead           ,ODI, DNB,0,33.95,0,0,0
Andrew J Strauss,13/02/2005,SAF,Supersport Park     ,ODI,c M Boucher b A Nel              ,  15,33.13, 35,42.8571428571,0
Andrew J Strauss,16/06/2005,BAN,The Oval            ,ODI,not out                          ,82,36.70, 77,106.493506494,1
Andrew J Strauss,19/06/2005,AUS,Royal & Sun All. Gr ,ODI,b G McGrath                      ,  16,35.83, 23,69.5652173913,0
Andrew J Strauss,21/06/2005,BAN,Trent Bridge        ,ODI,lbw b Nazmul Hossain             , 152,40.48,128,118.75,0
Andrew J Strauss,23/06/2005,AUS,Riverside Ground    ,ODI,b B Lee                          ,   3,39.04, 13,23.0769230769,0
Andrew J Strauss,26/06/2005,BAN,Headingley          ,ODI,b Manjural Islam Rana            ,  98,41.22,104,94.2307692308,0
Andrew J Strauss,28/06/2005,AUS,Edgbaston           ,ODI,c J Gillespie b G McGrath        ,  25,40.64, 18,138.888888889,0
Andrew J Strauss,2/07/2005 ,AUS,Lord's              ,ODI,b B Lee                          ,   2,39.31,  8,25.0,0
Andrew J Strauss,7/07/2005 ,AUS,Headingley          ,ODI,c A Gilchrist b G Hogg           ,  41,39.37, 84,48.8095238095,0
Andrew J Strauss,10/07/2005,AUS,Lord's              ,ODI,b M Kasprowicz                   ,  11,38.45, 25,44.0,0
Andrew J Strauss,12/07/2005,AUS,The Oval            ,ODI,c A Gilchrist b M Kasprowicz     ,  36,38.38, 50,72.0,0
Andrew J Strauss,10/12/2005,PAK,Gaddafi Stadium     ,ODI,c Salman Butt b D Kaneria        ,  94,40.06, 98,95.9183673469,0
Andrew J Strauss,12/12/2005,PAK,Gaddafi Stadium     ,ODI,c Kamran Akmal b Shoaib Akhtar   ,   0,38.88,  4,0.0,0
Andrew J Strauss,15/12/2005,PAK,National Stadium    ,ODI,lbw b Mohammad Sami              ,  23,38.43, 23,100.0,0
Andrew J Strauss,19/12/2005,PAK,Rawalpindi Stadium  ,ODI,lbw b Naved-ul-Hasan             ,   0,37.36,  1,0.0,0
Andrew J Strauss,21/12/2005,PAK,Rawalpindi Stadium  ,ODI,st Kamran Akmal b Arshad Khan    ,  26,37.05, 57,45.6140350877,0
