Manjural Islam,16/03/1999,PAK,Bangabandhu Stadium ,ODI,not out                        ,1,    , 4,25.0,1
Manjural Islam,17/05/1999,NZL,Chelmsford County Gr,ODI,not out                        ,6,    , 6,100.0,1
Manjural Islam,21/05/1999,WIN,Clontarf Cricket Cl ,ODI,not out                        ,0,    , 2,0.0,1
Manjural Islam,24/05/1999,SCO,Grange Cricket Club ,ODI,not out                        ,2,    , 7,28.5714285714,1
Manjural Islam,27/05/1999,AUS,Riverside Ground    ,ODI, DNB,0,    ,0,0,0
Manjural Islam,8/10/1999 ,WIN,Bangabandhu Stadium ,ODI, DNB,0,    ,0,0,0
Manjural Islam,9/10/1999 ,WIN,Bangabandhu Stadium ,ODI,not out                        ,5,    ,11,45.4545454545,1
Manjural Islam,29/05/2000,SRL,Bangabandhu Stadium ,ODI, DNB,0,    ,0,0,0
Manjural Islam,30/05/2000,IND,Bangabandhu Stadium ,ODI, DNB,0,    ,0,0,0
Manjural Islam,7/04/2001 ,ZIM,Harare Sports Club  ,ODI, DNB,0,    ,0,0,0
Manjural Islam,8/04/2001 ,ZIM,Harare Sports Club  ,ODI,c S Carlisle b D Mutendera     ,   1,15.00, 5,20.0,0
Manjural Islam,11/04/2001,ZIM,Queens Sports Club  ,ODI, DNB,0,15.00,0,0,0
Manjural Islam,25/11/2001,ZIM,Bangabandhu Stadium ,ODI,not out                        ,1,16.00, 3,33.3333333333,1
Manjural Islam,22/01/2002,PAK,M A Aziz Stadium    ,ODI, DNB,0,16.00,0,0,0
Manjural Islam,24/01/2002,PAK,Bangabandhu Stadium ,ODI, DNB,0,16.00,0,0,0
Manjural Islam,25/01/2002,PAK,Bangabandhu Stadium ,ODI,not out                        ,1,17.00, 1,100.0,1
Manjural Islam,4/08/2002 ,SRL,Sinhalese Sports Gr ,ODI, DNB,0,17.00,0,0,0
Manjural Islam,5/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,not out                        ,0,17.00, 5,0.0,1
Manjural Islam,7/08/2002 ,SRL,Premadasa Stadium   ,ODI,not out                        ,0,17.00, 4,0.0,1
Manjural Islam,19/09/2002,AUS,Sinhalese Sports Gr ,ODI,lbw b S Watson                 ,   0, 8.50, 1,0.0,0
Manjural Islam,23/09/2002,NZL,Sinhalese Sports Gr ,ODI,b D Vettori                    ,  10, 9.00,20,50.0,0
Manjural Islam,3/10/2002 ,SAF,Senwes Park         ,ODI,c E Stewart b J Kallis         ,   0, 6.75, 1,0.0,0
Manjural Islam,6/10/2002 ,SAF,Willowmoore Park    ,ODI,run out                        ,  13, 8.00,18,72.2222222222,0
Manjural Islam,29/11/2002,WIN,M A Aziz Stadium    ,ODI, DNB,0, 8.00,0,0,0
Manjural Islam,2/12/2002 ,WIN,Bangabandhu Stadium ,ODI,b C Cuffy                      ,   0, 6.67, 4,0.0,0
Manjural Islam,3/12/2002 ,WIN,Bangabandhu Stadium ,ODI,not out                        ,2, 7.00, 5,40.0,1
Manjural Islam,11/02/2003,CAN,Kingsmead           ,ODI,not out                        ,0, 7.00, 4,0.0,1
Manjural Islam,14/02/2003,SRL,City Oval           ,ODI,not out                        ,3, 7.50, 9,33.3333333333,1
Manjural Islam,18/02/2003,WIN,Willowmoore Park    ,ODI, DNB,0, 7.50,0,0,0
Manjural Islam,22/02/2003,SAF,OUTsurance Oval     ,ODI,c H Dippenaar b M Ntini        ,   0, 6.43, 2,0.0,0
Manjural Islam,26/02/2003,NZL,De Beers Diamond Ov.,ODI, DNB,0, 6.43,0,0,0
Manjural Islam,1/03/2003 ,KEN,The Wanderers Stad  ,ODI,st K Otieno b S Tikolo         ,   2, 5.88, 5,40.0,0
Manjural Islam,11/04/2003,IND,Bangabandhu Stadium ,ODI,c Harbhajan Singh b Zaheer Khan,   1, 5.33,10,10.0,0
Manjural Islam,17/04/2003,SAF,Bangabandhu Stadium ,ODI,not out                        ,5, 5.89, 7,71.4285714286,1
