Deighton C Butler,2/08/2005 ,SRL,Rangiri Dambulla Std,ODI,not out      ,13,    ,19,68.4210526316,1
Deighton C Butler,6/08/2005 ,SRL,Premadasa Stadium   ,ODI,not out      ,0,    , 0,0,1
Deighton C Butler,7/08/2005 ,IND,Premadasa Stadium   ,ODI,run out      ,   9,22.00,12,75.0,0
Deighton C Butler,25/02/2006,NZL,AMI Stadium         ,ODI,not out      ,3,25.00, 3,100.0,1
Deighton C Butler,1/03/2006 ,NZL,McLean Park         ,ODI, DNB,0,25.00,0,0,0
