Peter G Gillespie,13/06/2006,ENG,Civil Service C C  ,ODI,c E Joyce b P Collingwood,   0,0.00, 3,0.0,0
Peter G Gillespie,5/08/2006 ,SCO,Cambusdoon Ground  ,ODI,c C Smith b C Wright     ,   0,0.00, 2,0.0,0
Peter G Gillespie,8/08/2006 ,NED,Cambusdoon Ground  ,ODI,lbw b T de Leede         ,   0,0.00, 1,0.0,0
Peter G Gillespie,2/02/2007 ,KEN,Ruaraka Sports Club,ODI, DNB,0,0.00,0,0,0
Peter G Gillespie,9/04/2007 ,NZL,Providence Stadium ,ODI,lbw b D Vettori          ,   2,0.50, 8,25.0,0
