Conganige R D Fernando,9/01/2001 ,SAF,Boland Bank Park    ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,14/01/2001,SAF,OUTsurance Oval     ,ODI,not out                             ,12,    ,29,41.3793103448,1
Conganige R D Fernando,17/01/2001,SAF,The Wanderers Stad  ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,31/01/2001,NZL,McLean Park         ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,3/02/2001 ,NZL,Westpac Trust Stad  ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,6/02/2001 ,NZL,Eden Park           ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,8/02/2001 ,NZL,Seddon Park         ,ODI, DNB,0,    ,0,0,0
Conganige R D Fernando,11/02/2001,NZL,AMI Stadium         ,ODI,b C McMillan                        ,   0,12.00, 2,0.0,0
Conganige R D Fernando,13/04/2001,PAK,Sharjah Stadium     ,ODI, DNB,0,12.00,0,0,0
Conganige R D Fernando,20/04/2001,PAK,Sharjah Stadium     ,ODI, DNB,0,12.00,0,0,0
Conganige R D Fernando,18/07/2001,NZL,Premadasa Stadium   ,ODI,not out                             ,1,13.00, 3,33.3333333333,1
Conganige R D Fernando,22/07/2001,IND,Premadasa Stadium   ,ODI,not out                             ,5,18.00, 4,125.0,1
Conganige R D Fernando,25/07/2001,NZL,Premadasa Stadium   ,ODI, DNB,0,18.00,0,0,0
Conganige R D Fernando,28/07/2001,IND,Premadasa Stadium   ,ODI,not out                             ,1,19.00, 3,33.3333333333,1
Conganige R D Fernando,31/07/2001,NZL,Sinhalese Sports Gr ,ODI, DNB,0,19.00,0,0,0
Conganige R D Fernando,1/08/2001 ,IND,Sinhalese Sports Gr ,ODI,not out                             ,2,21.00, 3,66.6666666667,1
Conganige R D Fernando,5/08/2001 ,IND,Premadasa Stadium   ,ODI, DNB,0,21.00,0,0,0
Conganige R D Fernando,26/10/2001,ZIM,Sharjah Stadium     ,ODI, DNB,0,21.00,0,0,0
Conganige R D Fernando,27/10/2001,PAK,Sharjah Stadium     ,ODI, DNB,0,21.00,0,0,0
Conganige R D Fernando,27/06/2002,ENG,Trent Bridge        ,ODI,not out                             ,5,26.00,13,38.4615384615,1
Conganige R D Fernando,30/06/2002,IND,The Oval            ,ODI, DNB,0,26.00,0,0,0
Conganige R D Fernando,2/07/2002 ,ENG,Headingley          ,ODI, DNB,0,26.00,0,0,0
Conganige R D Fernando,6/07/2002 ,IND,Edgbaston           ,ODI,not out                             ,2,28.00, 2,100.0,1
Conganige R D Fernando,11/07/2002,IND,Royal & Sun All. Gr ,ODI,run out                             ,   3,15.50,16,18.75,0
Conganige R D Fernando,4/08/2002 ,BAN,Sinhalese Sports Gr ,ODI, DNB,0,15.50,0,0,0
Conganige R D Fernando,5/08/2002 ,BAN,Sinhalese Sports Gr ,ODI, DNB,0,15.50,0,0,0
Conganige R D Fernando,14/08/2002,PAK,National Cric Stad  ,ODI,not out                             ,1,16.00, 2,50.0,1
Conganige R D Fernando,15/08/2002,SAF,National Cric Stad  ,ODI,not out                             ,1,16.50, 1,100.0,1
Conganige R D Fernando,17/08/2002,PAK,National Cric Stad  ,ODI,b Abdul Razzaq                      ,   8,13.67, 9,88.8888888889,0
Conganige R D Fernando,21/08/2002,SAF,National Cric Stad  ,ODI, DNB,0,13.67,0,0,0
Conganige R D Fernando,12/09/2002,PAK,Premadasa Stadium   ,ODI, DNB,0,13.67,0,0,0
Conganige R D Fernando,16/09/2002,NED,Premadasa Stadium   ,ODI, DNB,0,13.67,0,0,0
Conganige R D Fernando,29/09/2002,IND,Premadasa Stadium   ,ODI, DNB,0,13.67,0,0,0
Conganige R D Fernando,30/09/2002,IND,Premadasa Stadium   ,ODI, DNB,0,13.67,0,0,0
Conganige R D Fernando,27/11/2002,SAF,The Wanderers Stad  ,ODI,c M Boucher b A Donald              ,   0,10.25, 2,0.0,0
Conganige R D Fernando,29/11/2002,SAF,Supersport Park     ,ODI,not out                             ,7,12.00,13,53.8461538462,1
Conganige R D Fernando,1/12/2002 ,SAF,Willowmoore Park    ,ODI, DNB,0,12.00,0,0,0
Conganige R D Fernando,4/12/2002 ,SAF,De Beers Diamond Ov.,ODI,c M Boucher b A Donald              ,   2,10.00, 7,28.5714285714,0
Conganige R D Fernando,17/12/2002,ENG,Brisbane Cricket Gr ,ODI, DNB,0,10.00,0,0,0
Conganige R D Fernando,20/12/2002,ENG,W.A.C.A. Ground     ,ODI,c S Harmison b J Anderson           ,   1, 8.50, 8,12.5,0
Conganige R D Fernando,22/12/2002,AUS,W.A.C.A. Ground     ,ODI,b B Lee                             ,   0, 7.29, 1,0.0,0
Conganige R D Fernando,9/01/2003 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 7.29,0,0,0
Conganige R D Fernando,13/01/2003,ENG,Sydney Cricket Grnd ,ODI, DNB,0, 7.29,0,0,0
Conganige R D Fernando,15/01/2003,AUS,Brisbane Cricket Gr ,ODI,not out                             ,0, 7.29, 0,0,1
Conganige R D Fernando,17/01/2003,ENG,Adelaide Oval       ,ODI,b J Anderson                        ,   0, 6.38, 1,0.0,0
Conganige R D Fernando,10/02/2003,NZL,OUTsurance Oval     ,ODI, DNB,0, 6.38,0,0,0
Conganige R D Fernando,14/02/2003,BAN,City Oval           ,ODI, DNB,0, 6.38,0,0,0
Conganige R D Fernando,19/02/2003,CAN,Boland Bank Park    ,ODI, DNB,0, 6.38,0,0,0
Conganige R D Fernando,24/02/2003,KEN,Gymkhana Club Ground,ODI,b M Odumbe                          ,   7, 6.44, 8,87.5,0
Conganige R D Fernando,28/02/2003,WIN,Newlands            ,ODI, DNB,0, 6.44,0,0,0
Conganige R D Fernando,3/03/2003 ,SAF,Kingsmead           ,ODI,not out                             ,1, 6.56, 3,33.3333333333,1
Conganige R D Fernando,7/03/2003 ,AUS,Supersport Park     ,ODI,lbw b G McGrath                     ,   9, 6.80,13,69.2307692308,0
Conganige R D Fernando,10/03/2003,IND,The Wanderers Stad  ,ODI,not out                             ,13, 8.10,10,130.0,1
Conganige R D Fernando,15/03/2003,ZIM,Buffalo Park        ,ODI, DNB,0, 8.10,0,0,0
Conganige R D Fernando,4/04/2003 ,PAK,Sharjah Stadium     ,ODI, DNB,0, 8.10,0,0,0
Conganige R D Fernando,25/04/2004,ZIM,Harare Sports Club  ,ODI, DNB,0, 8.10,0,0,0
Conganige R D Fernando,27/04/2004,ZIM,Harare Sports Club  ,ODI,b T Panyangara                      ,   0, 7.36, 1,0.0,0
Conganige R D Fernando,28/08/2004,SAF,Rangiri Dambulla Std,ODI, DNB,0, 7.36,0,0,0
Conganige R D Fernando,9/10/2004 ,ZIM,Rawalpindi Stadium  ,ODI, DNB,0, 7.36,0,0,0
Conganige R D Fernando,14/10/2004,PAK,Gaddafi Stadium     ,ODI, DNB,0, 7.36,0,0,0
Conganige R D Fernando,16/10/2004,PAK,Gaddafi Stadium     ,ODI, DNB,0, 7.36,0,0,0
Conganige R D Fernando,26/12/2004,NZL,Eden Park           ,ODI,run out                             ,   3, 7.00, 4,75.0,0
Conganige R D Fernando,30/07/2005,IND,Rangiri Dambulla Std,ODI, DNB,0, 7.00,0,0,0
Conganige R D Fernando,2/08/2005 ,WIN,Rangiri Dambulla Std,ODI, DNB,0, 7.00,0,0,0
Conganige R D Fernando,3/08/2005 ,IND,Rangiri Dambulla Std,ODI, DNB,0, 7.00,0,0,0
Conganige R D Fernando,6/08/2005 ,WIN,Premadasa Stadium   ,ODI,not out                             ,3, 7.25, 6,50.0,1
Conganige R D Fernando,31/08/2005,BAN,Sinhalese Sports Gr ,ODI, DNB,0, 7.25,0,0,0
