Richard W Staple,10/09/2004,NZL,The Oval     ,ODI,lbw b C Cairns    ,   0,0.00, 1,0.0,0
Richard W Staple,13/09/2004,AUS,The Rose Bowl,ODI,lbw b M Kasprowicz,   4,2.00,10,40.0,0
