Arnoldus M Blignaut,2/09/1999 ,WIN,Kallang Ground      ,ODI,c R Jacobs b R King                ,   1, 1.00, 3,33.3333333333,0
Arnoldus M Blignaut,4/09/1999 ,IND,Kallang Ground      ,ODI,b A Kumble                         ,   0, 0.50, 6,0.0,0
Arnoldus M Blignaut,25/09/1999,KEN,Gymkhana Club Ground,ODI,c H Modi b L Tikolo                ,   0, 0.33, 2,0.0,0
Arnoldus M Blignaut,21/10/1999,AUS,Queens Sports Club  ,ODI,c M Waugh b A Symonds              ,  27, 7.00,15,180.0,0
Arnoldus M Blignaut,23/10/1999,AUS,Harare Sports Club  ,ODI,not out                            ,21,12.25,32,65.625,1
Arnoldus M Blignaut,24/10/1999,AUS,Harare Sports Club  ,ODI,c M Bevan b S Warne                ,   1,10.00, 9,11.1111111111,0
Arnoldus M Blignaut,15/04/2000,PAK,National Cricket St.,ODI,b Abdul Razzaq                     ,   3, 8.83, 7,42.8571428571,0
Arnoldus M Blignaut,7/04/2001 ,BAN,Harare Sports Club  ,ODI, DNB,0, 8.83,0,0,0
Arnoldus M Blignaut,8/04/2001 ,BAN,Harare Sports Club  ,ODI,c Mohammad Rafique b Manjural Islam,  13, 9.43,11,118.181818182,0
Arnoldus M Blignaut,11/04/2001,BAN,Queens Sports Club  ,ODI, DNB,0, 9.43,0,0,0
Arnoldus M Blignaut,23/06/2001,WIN,Harare Sports Club  ,ODI,run out                            ,  25,11.38,26,96.1538461538,0
Arnoldus M Blignaut,24/06/2001,IND,Harare Sports Club  ,ODI,c Harbhajan Singh b S Ganguly      ,  13,11.56,36,36.1111111111,0
Arnoldus M Blignaut,27/06/2001,IND,Queens Sports Club  ,ODI,c Harbhajan Singh b A Agarkar      ,  11,11.50, 9,122.222222222,0
Arnoldus M Blignaut,1/07/2001 ,WIN,Queens Sports Club  ,ODI,not out                            ,12,12.70,10,120.0,1
Arnoldus M Blignaut,23/11/2002,PAK,Queens Sports Club  ,ODI,c Shahid Afridi b Shoaib Akhtar    ,  55,16.55,39,141.025641026,0
Arnoldus M Blignaut,15/12/2002,KEN,Queens Sports Club  ,ODI,not out                            ,63,22.27,43,146.511627907,1
