Glenn A Bishop,2/01/1987,PAK,W.A.C.A. Ground,ODI,c Salim Jaffer b Imran Khan,   6,6.00,20,30.0,0
Glenn A Bishop,4/01/1987,WIN,W.A.C.A. Ground,ODI,c P Dujon b M Holding      ,   7,6.50,24,29.1666666667,0
