Andrew D Poynter,1/07/2008 ,NZL,Mannofield Park    ,ODI,c G Hopkins b T Southee     ,   7, 7.00, 16,43.75,0
Andrew D Poynter,2/07/2008 ,SCO,Mannofield Park    ,ODI,c C Smith b J Blain         ,   1, 4.00,  7,14.2857142857,0
Andrew D Poynter,24/08/2008,KEN,Civil Service C C  ,ODI,not out                     ,23,15.50, 39,58.9743589744,1
Andrew D Poynter,25/08/2008,KEN,Civil Service C C  ,ODI, DNB,0,15.50,0,0,0
Andrew D Poynter,1/07/2010 ,KEN,Hazelaarweg        ,ODI,not out                     ,1,16.00,  2,50.0,1
Andrew D Poynter,3/07/2010 ,AFG,Hazelaarweg        ,ODI,c Karim Sadiq b Hamid Hassan,  78,36.67,109,71.5596330275,0
Andrew D Poynter,5/07/2010 ,SCO,Sportpark Westvliet,ODI,b R Berrington              ,   0,27.50,  8,0.0,0
Andrew D Poynter,7/07/2010 ,CAN,VRA Ground         ,ODI,lbw b P Desai               ,   0,22.00,  2,0.0,0
Andrew D Poynter,9/07/2010 ,NED,VRA Ground         ,ODI,c A Buurman b M Jonkman     ,   0,18.33,  5,0.0,0
Andrew D Poynter,10/07/2010,SCO,VRA Ground         ,ODI, DNB,0,18.33,0,0,0
Andrew D Poynter,16/08/2010,NED,Clontarf Cricket Cl,ODI,not out                     ,0,18.33,  0,0,1
Andrew D Poynter,18/08/2010,NED,Clontarf Cricket Cl,ODI, DNB,0,18.33,0,0,0
Andrew D Poynter,6/09/2010 ,CAN,Cricket & Skating  ,ODI,st A Bagai b H Baidwan      ,  10,17.14, 12,83.3333333333,0
Andrew D Poynter,7/09/2010 ,CAN,Cricket & Skating  ,ODI,lbw b H Baidwan             ,  30,18.75, 62,48.3870967742,0
Andrew D Poynter,12/07/2011,SCO,Grange Cricket Club,ODI,lbw b P Mommsen             ,  51,22.33, 34,150.0,0
