Ravindra A Jadeja,8/02/2009 ,SRL,Premadasa Stadium   ,ODI,not out                   ,60,    , 77,77.9220779221,1
Ravindra A Jadeja,26/06/2009,WIN,Sabina Park         ,ODI,c D Ramdin b D Bravo      ,   0,60.00,  1,0.0,0
Ravindra A Jadeja,28/06/2009,WIN,Sabina Park         ,ODI,c D Ramdin b R Rampaul    ,   7,33.50, 12,58.3333333333,0
Ravindra A Jadeja,25/10/2009,AUS,Reliance Stadium    ,ODI,lbw b N Hauritz           ,   5,24.00, 13,38.4615384615,0
Ravindra A Jadeja,28/10/2009,AUS,Vidarbha Cricket Std,ODI, DNB,0,24.00,0,0,0
Ravindra A Jadeja,31/10/2009,AUS,Feroz Shah Kotla    ,ODI, DNB,0,24.00,0,0,0
Ravindra A Jadeja,2/11/2009 ,AUS,Punjab Cricket Stad ,ODI,run out                   ,   7,19.75, 21,33.3333333333,0
Ravindra A Jadeja,5/11/2009 ,AUS,RajivGandhi Internat,ODI,run out                   ,  23,20.40, 17,135.294117647,0
Ravindra A Jadeja,8/11/2009 ,AUS,Nehru Stad (Guwahat),ODI,c C White b D Bollinger   ,  57,26.50,103,55.3398058252,0
Ravindra A Jadeja,15/12/2009,SRL,Madhavrao Scindia   ,ODI,not out                   ,30,31.50, 17,176.470588235,1
Ravindra A Jadeja,18/12/2009,SRL,Vidarbha Cricket Std,ODI,not out                   ,12,33.50,  6,200.0,1
Ravindra A Jadeja,21/12/2009,SRL,Barabati Stadium    ,ODI, DNB,0,33.50,0,0,0
Ravindra A Jadeja,24/12/2009,SRL,Eden Gardens        ,ODI, DNB,0,33.50,0,0,0
Ravindra A Jadeja,26/12/2009,SRL,Feroz Shah Kotla    ,ODI, DNB,0,33.50,0,0,0
Ravindra A Jadeja,5/01/2010 ,SRL,Shere Bangla Stadium,ODI,c S Kandamby b T Thushara ,  39,34.29, 34,114.705882353,0
Ravindra A Jadeja,7/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,34.29,0,0,0
Ravindra A Jadeja,10/01/2010,SRL,Shere Bangla Stadium,ODI, DNB,0,34.29,0,0,0
Ravindra A Jadeja,11/01/2010,BAN,Shere Bangla Stadium,ODI, DNB,0,34.29,0,0,0
Ravindra A Jadeja,13/01/2010,SRL,Shere Bangla Stadium,ODI,lbw b T Dilshan           ,  38,34.75, 64,59.375,0
Ravindra A Jadeja,21/02/2010,SAF,Sawai Mansingh Stad ,ODI,c M Boucher b J Kallis    ,  22,33.33, 20,110.0,0
Ravindra A Jadeja,24/02/2010,SAF,Roop Singh Stadium  ,ODI, DNB,0,33.33,0,0,0
Ravindra A Jadeja,27/02/2010,SAF,Sardar Patel Stadium,ODI,c M Boucher b L Tsotsobe  ,  36,33.60, 35,102.857142857,0
Ravindra A Jadeja,28/05/2010,ZIM,Queens Sports Club  ,ODI,not out                   ,61,39.70, 61,100.0,1
Ravindra A Jadeja,30/05/2010,SRL,Queens Sports Club  ,ODI, DNB,0,39.70,0,0,0
Ravindra A Jadeja,3/06/2010 ,ZIM,Harare Sports Club  ,ODI,c H Masakadza b A Blignaut,  51,40.73, 72,70.8333333333,0
Ravindra A Jadeja,5/06/2010 ,SRL,Harare Sports Club  ,ODI,run out                   ,  19,38.92, 26,73.0769230769,0
Ravindra A Jadeja,16/06/2010,BAN,Rangiri Dambulla Std,ODI, DNB,0,38.92,0,0,0
Ravindra A Jadeja,19/06/2010,PAK,Rangiri Dambulla Std,ODI,b Saeed Ajmal             ,   6,36.38,  9,66.6666666667,0
Ravindra A Jadeja,22/06/2010,SRL,Rangiri Dambulla Std,ODI,lbw b M Maharoof          ,   0,33.79,  1,0.0,0
Ravindra A Jadeja,24/06/2010,SRL,Rangiri Dambulla Std,ODI,not out                   ,25,35.57, 27,92.5925925926,1
Ravindra A Jadeja,10/08/2010,NZL,Rangiri Dambulla Std,ODI,c S Styris b K Williamson ,  20,34.53, 44,45.4545454545,0
Ravindra A Jadeja,16/08/2010,SRL,Rangiri Dambulla Std,ODI, DNB,0,34.53,0,0,0
Ravindra A Jadeja,21/08/2010,SRL,Rangiri Dambulla Std,ODI,c L Silva b N Perera      ,   0,32.38,  9,0.0,0
Ravindra A Jadeja,25/08/2010,NZL,Rangiri Dambulla Std,ODI,c L Taylor b T Southee    ,  17,31.47, 26,65.3846153846,0
Ravindra A Jadeja,4/12/2010 ,NZL,Reliance Stadium    ,ODI, DNB,0,31.47,0,0,0
Ravindra A Jadeja,9/09/2011 ,ENG,The Oval            ,ODI,c I Bell b J Dernbach     ,  78,34.06, 89,87.6404494382,0
Ravindra A Jadeja,11/09/2011,ENG,Lord's              ,ODI,not out                   ,0,34.06,  0,0,1
Ravindra A Jadeja,16/09/2011,ENG,Sophia Gardens      ,ODI,c R Bopara b J Dernbach   ,   0,32.26,  1,0.0,0
Ravindra A Jadeja,14/10/2011,ENG,RajivGandhi Internat,ODI,run out                   ,  27,32.00, 22,122.727272727,0
Ravindra A Jadeja,17/10/2011,ENG,Feroz Shah Kotla    ,ODI, DNB,0,32.00,0,0,0
Ravindra A Jadeja,20/10/2011,ENG,Punjab Cricket Stad ,ODI,not out                   ,26,33.30, 24,108.333333333,1
Ravindra A Jadeja,23/10/2011,ENG,Wankhede Stadium    ,ODI, DNB,0,33.30,0,0,0
Ravindra A Jadeja,25/10/2011,ENG,Eden Gardens        ,ODI,c I Bell b S Patel        ,  21,32.71, 21,100.0,0
