Robert J Kirtley,3/10/2001 ,ZIM,Harare Sports Club  ,ODI, DNB,0,   ,0,0,0
Robert J Kirtley,6/10/2001 ,ZIM,Harare Sports Club  ,ODI, DNB,0,   ,0,0,0
Robert J Kirtley,10/10/2001,ZIM,Queens Sports Club  ,ODI,b G Brent    ,   1,1.00, 3,33.3333333333,0
Robert J Kirtley,27/06/2002,SRL,Trent Bridge        ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,29/06/2002,IND,Lord's              ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,2/07/2002 ,SRL,Headingley          ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,4/07/2002 ,IND,Riverside Ground    ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,13/12/2002,AUS,Sydney Cricket Grnd ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,15/12/2002,AUS,Melbourne Cricket Gr,ODI,b B Lee      ,   1,1.00, 8,12.5,0
Robert J Kirtley,12/11/2003,BAN,Bangabandhu Stadium ,ODI, DNB,0,1.00,0,0,0
Robert J Kirtley,18/04/2004,WIN,Bourda              ,ODI, DNB,0,1.00,0,0,0
